Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
SAL-Ei-LM,bom_deep_7_5_30_15_No2,151,2,SATISFIED,61.4388,467993.0,183264.47
SAL-Ei-LM,bom_deep_7_5_30_15_No2,151,3,SATISFIED,61.5672,476734.0,185049.91
SAL-Ei-LM,bom_deep_7_5_30_15_No2,151,4,SATISFIED,61.4467,446071.0,184381.66
SAL-Ei-LM,bom_deep_7_5_30_15_No2,151,5,SATISFIED,61.5105,445327.0,185377.53
SAL-Ei-LM,bom_deep_7_5_30_15_No2,151,6,SATISFIED,61.5191,461561.0,184350.31
SAL-Ei-LM,bom_deep_7_5_30_15_No2,151,7,SATISFIED,61.6697,480320.0,186200.91
SAL-Ei-LM,bom_deep_7_5_30_15_No2,151,8,SATISFIED,61.5962,479136.0,185071.5
SAL-Ei-LM,bom_deep_7_5_30_15_No2,151,9,SATISFIED,61.7199,425816.0,183824.91
SAL-Ei-LM,bom_deep_7_5_30_15_No2,151,10,SATISFIED,61.5874,491646.0,183233.16
SAL-Ei-LM,bom_deep_8_5_10_5_No1,372,1,SATISFIED,62.4686,3292676.0,123042.38
SAL-Ei-LM,bom_deep_8_5_10_5_No1,372,2,SATISFIED,62.0683,3293499.0,123975.31
SAL-Ei-LM,bom_deep_8_5_10_5_No1,372,3,SATISFIED,62.122,3295253.0,125100.38
SAL-Ei-LM,bom_deep_8_5_10_5_No1,372,4,SATISFIED,62.0961,3291280.0,123099.69
SAL-Ei-LM,bom_deep_8_5_10_5_No1,372,5,SATISFIED,62.3684,3298056.0,124186.53
SAL-Ei-LM,bom_deep_8_5_10_5_No1,372,6,SATISFIED,62.4974,3292505.0,123109.78
SAL-Ei-LM,bom_deep_8_5_10_5_No1,372,7,SATISFIED,62.2908,3295879.0,123640.16
SAL-Ei-LM,bom_deep_8_5_10_5_No1,372,8,SATISFIED,62.1058,3288690.0,124178.88
SAL-Ei-LM,bom_deep_8_5_10_5_No1,372,9,SATISFIED,62.0249,3297853.0,124560.94
SAL-Ei-LM,bom_deep_8_5_10_5_No1,372,10,SATISFIED,62.295,3281086.0,123687.75
SAL-Ei-LM,bom_deep_8_5_10_5_No2,372,1,SATISFIED,61.9327,3235078.0,124516.66
SAL-Ei-LM,bom_deep_8_5_10_5_No2,372,2,SATISFIED,62.5721,3238360.0,124131.38
SAL-Ei-LM,bom_deep_8_5_10_5_No2,372,3,SATISFIED,62.7156,3240062.0,123169.5
SAL-Ei-LM,bom_deep_8_5_10_5_No2,372,4,SATISFIED,62.2065,3248385.0,123552.69
SAL-Ei-LM,bom_deep_8_5_10_5_No2,372,5,SATISFIED,62.0776,3238064.0,123407.47
SAL-Ei-LM,bom_deep_8_5_10_5_No2,372,6,SATISFIED,61.9776,3239582.0,124314.78
SAL-Ei-LM,bom_deep_8_5_10_5_No2,372,7,SATISFIED,61.9274,3246288.0,122745.22
SAL-Ei-LM,bom_deep_8_5_10_5_No2,372,8,SATISFIED,62.2555,3250909.0,123800.84
SAL-Ei-LM,bom_deep_8_5_10_5_No2,372,9,SATISFIED,62.3016,3243031.0,124526.06
SAL-Ei-LM,bom_deep_8_5_10_5_No2,372,10,SATISFIED,61.9981,3241797.0,124357.38
SAL-Ei-LM,bom_deep_8_5_30_15_No1,140,1,SATISFIED,61.3472,674812.0,188122.66
SAL-Ei-LM,bom_deep_8_5_30_15_No1,140,2,SATISFIED,61.6479,682763.0,193823.91
SAL-Ei-LM,bom_deep_8_5_30_15_No1,140,3,SATISFIED,61.1889,687026.0,194504.69
SAL-Ei-LM,bom_deep_8_5_30_15_No1,140,4,SATISFIED,61.7483,677021.0,194299.91
SAL-Ei-LM,bom_deep_8_5_30_15_No1,140,5,SATISFIED,61.3788,704837.0,194443.06
SAL-Ei-LM,bom_deep_8_5_30_15_No1,140,6,SATISFIED,61.3188,658784.0,194537.97
SAL-Ei-LM,bom_deep_8_5_30_15_No1,140,7,SATISFIED,61.3807,661655.0,194043.09
SAL-Ei-LM,bom_deep_8_5_30_15_No1,140,8,SATISFIED,61.1475,671974.0,193397.25
SAL-Ei-LM,bom_deep_8_5_30_15_No1,140,9,SATISFIED,61.5263,716650.0,193793.97
SAL-Ei-LM,bom_deep_8_5_30_15_No1,140,10,SATISFIED,61.57,648402.0,193914.0
SAL-Ei-LM,bom_deep_8_5_30_15_No2,140,1,SATISFIED,61.3711,683337.0,193663.84
SAL-Ei-LM,bom_deep_8_5_30_15_No2,140,2,SATISFIED,61.3046,679093.0,194615.47
SAL-Ei-LM,bom_deep_8_5_30_15_No2,140,3,SATISFIED,61.5435,688680.0,194108.0
SAL-Ei-LM,bom_deep_8_5_30_15_No2,140,4,SATISFIED,61.8853,642890.0,193677.75
SAL-Ei-LM,bom_deep_8_5_30_15_No2,140,5,SATISFIED,61.4247,703361.0,190813.28
SAL-Ei-LM,bom_deep_8_5_30_15_No2,140,6,SATISFIED,61.3285,696292.0,192402.62
SAL-Ei-LM,bom_deep_8_5_30_15_No2,140,7,SATISFIED,61.3129,666806.0,193379.44
SAL-Ei-LM,bom_deep_8_5_30_15_No2,140,8,SATISFIED,61.5051,687725.0,196651.84
SAL-Ei-LM,bom_deep_8_5_30_15_No2,140,9,SATISFIED,61.4452,668220.0,195304.28
SAL-Ei-LM,bom_deep_8_5_30_15_No2,140,10,SATISFIED,61.5716,667461.0,194589.84
SAL-Ei-LM,bom_deep_9_5_10_5_No1,553,1,SATISFIED,62.9564,2300923.0,80176.44
SAL-Ei-LM,bom_deep_9_5_10_5_No1,553,2,SATISFIED,62.9849,2295278.0,80892.72
SAL-Ei-LM,bom_deep_9_5_10_5_No1,553,3,SATISFIED,63.1848,2315714.0,80743.66
SAL-Ei-LM,bom_deep_9_5_10_5_No1,553,4,SATISFIED,63.1521,2312300.0,81479.31
SAL-Ei-LM,bom_deep_9_5_10_5_No1,553,5,SATISFIED,63.0853,2311450.0,81232.38
SAL-Ei-LM,bom_deep_9_5_10_5_No1,553,6,SATISFIED,63.5842,2314515.0,81817.44
SAL-Ei-LM,bom_deep_9_5_10_5_No1,553,7,SATISFIED,63.0746,2294722.0,82463.62
SAL-Ei-LM,bom_deep_9_5_10_5_No1,553,8,SATISFIED,63.131,2305437.0,81483.22
SAL-Ei-LM,bom_deep_9_5_10_5_No1,553,9,SATISFIED,63.0388,2302900.0,79103.75
SAL-Ei-LM,bom_deep_9_5_10_5_No1,553,10,SATISFIED,64.099,2311739.0,80938.12
SAL-Ei-LM,bom_deep_9_5_10_5_No2,553,1,SATISFIED,63.1442,2215846.0,81272.25
SAL-Ei-LM,bom_deep_9_5_10_5_No2,553,2,SATISFIED,63.113,2231829.0,81338.34
SAL-Ei-LM,bom_deep_9_5_10_5_No2,553,3,SATISFIED,63.5723,2206234.0,81252.62
SAL-Ei-LM,bom_deep_9_5_10_5_No2,553,4,SATISFIED,62.9234,2221206.0,81625.81
SAL-Ei-LM,bom_deep_9_5_10_5_No2,553,5,SATISFIED,63.2805,2240896.0,81758.38
SAL-Ei-LM,bom_deep_9_5_10_5_No2,553,6,SATISFIED,63.2361,2226214.0,81256.16
SAL-Ei-LM,bom_deep_9_5_10_5_No2,553,7,SATISFIED,63.0746,2217195.0,80849.97
SAL-Ei-LM,bom_deep_9_5_10_5_No2,553,8,SATISFIED,63.0509,2225443.0,81559.94
SAL-Ei-LM,bom_deep_9_5_10_5_No2,553,9,SATISFIED,63.0644,2232116.0,81472.03
SAL-Ei-LM,bom_deep_9_5_10_5_No2,553,10,SATISFIED,63.3078,2213184.0,80892.59
SAL-Ei-LM,bom_deep_9_5_30_15_No1,705,1,SATISFIED,64.338,1311180.0,46893.0
SAL-Ei-LM,bom_deep_9_5_30_15_No1,705,2,SATISFIED,65.5403,1313157.0,47415.81
SAL-Ei-LM,bom_deep_9_5_30_15_No1,705,3,SATISFIED,64.5285,1310239.0,47278.72
SAL-Ei-LM,bom_deep_9_5_30_15_No1,705,4,SATISFIED,64.2412,1304635.0,47111.28
SAL-Ei-LM,bom_deep_9_5_30_15_No1,705,5,SATISFIED,64.4376,1306819.0,47018.19
SAL-Ei-LM,bom_deep_9_5_30_15_No1,705,6,SATISFIED,64.4447,1315156.0,47587.47
SAL-Ei-LM,bom_deep_9_5_30_15_No1,705,7,SATISFIED,64.2141,1316824.0,47260.34
SAL-Ei-LM,bom_deep_9_5_30_15_No1,705,8,SATISFIED,64.3001,1313079.0,46830.19
SAL-Ei-LM,bom_deep_9_5_30_15_No1,705,9,SATISFIED,64.3088,1316602.0,46900.38
SAL-Ei-LM,bom_deep_9_5_30_15_No1,705,10,SATISFIED,64.3829,1321142.0,46655.28
SAL-Ei-LM,bom_deep_9_5_30_15_No2,705,1,SATISFIED,64.3328,1280279.0,46706.56
SAL-Ei-LM,bom_deep_9_5_30_15_No2,705,2,SATISFIED,65.1217,1284067.0,47153.31
SAL-Ei-LM,bom_deep_9_5_30_15_No2,705,3,SATISFIED,64.2029,1290691.0,47226.47
SAL-Ei-LM,bom_deep_9_5_30_15_No2,705,4,SATISFIED,64.4984,1284134.0,47104.62
SAL-Ei-LM,bom_deep_9_5_30_15_No2,705,5,SATISFIED,64.3665,1291816.0,46953.06
SAL-Ei-LM,bom_deep_9_5_30_15_No2,705,6,SATISFIED,64.2124,1279819.0,47701.38
SAL-Ei-LM,bom_deep_9_5_30_15_No2,705,7,SATISFIED,64.1735,1285406.0,47619.44
SAL-Ei-LM,bom_deep_9_5_30_15_No2,705,8,SATISFIED,64.4508,1297539.0,47938.66
SAL-Ei-LM,bom_deep_9_5_30_15_No2,705,9,SATISFIED,64.2781,1286087.0,47585.34
SAL-Ei-LM,bom_deep_9_5_30_15_No2,705,10,SATISFIED,64.2987,1280595.0,47605.09
SAL-Ei-LM,bom_deep_10_5_10_5_No1,681,1,SATISFIED,64.5148,4198388.0,61619.69
SAL-Ei-LM,bom_deep_10_5_10_5_No1,681,2,SATISFIED,65.1065,4156102.0,61304.44
SAL-Ei-LM,bom_deep_10_5_10_5_No1,681,3,SATISFIED,64.7886,4159456.0,60585.69
SAL-Ei-LM,bom_deep_10_5_10_5_No1,681,4,SATISFIED,64.268,4165591.0,61643.09
SAL-Ei-LM,bom_deep_10_5_10_5_No1,681,5,SATISFIED,65.3066,4155328.0,62123.06
SAL-Ei-LM,bom_deep_10_5_10_5_No1,681,6,SATISFIED,64.303,4181682.0,61670.97
SAL-Ei-LM,bom_deep_10_5_10_5_No1,681,7,SATISFIED,65.3101,4203351.0,61973.0
SAL-Ei-LM,bom_deep_10_5_10_5_No1,681,8,SATISFIED,65.2242,4174308.0,61686.66
SAL-Ei-LM,bom_deep_10_5_10_5_No1,681,9,SATISFIED,64.4375,4210284.0,60258.22
SAL-Ei-LM,bom_deep_10_5_10_5_No1,681,10,SATISFIED,64.0465,4222000.0,60373.19
SAL-Ei-LM,bom_deep_10_5_10_5_No2,681,1,SATISFIED,64.1569,4240845.0,61897.16
SAL-Ei-LM,bom_deep_10_5_10_5_No2,681,2,SATISFIED,64.6087,4244624.0,61593.38
SAL-Ei-LM,bom_deep_10_5_10_5_No2,681,3,SATISFIED,64.1719,4219776.0,61509.94
SAL-Ei-LM,bom_deep_10_5_10_5_No2,681,4,SATISFIED,64.2546,4222000.0,61245.56
SAL-Ei-LM,bom_deep_10_5_10_5_No2,681,5,SATISFIED,64.2804,4247220.0,60569.84
SAL-Ei-LM,bom_deep_10_5_10_5_No2,681,6,SATISFIED,64.4389,4233836.0,60598.75
SAL-Ei-LM,bom_deep_10_5_10_5_No2,681,7,SATISFIED,64.2778,4225363.0,61144.25
SAL-Ei-LM,bom_deep_10_5_10_5_No2,681,8,SATISFIED,64.7364,4224940.0,60027.75
SAL-Ei-LM,bom_deep_10_5_10_5_No2,681,9,SATISFIED,64.5275,4213557.0,60661.03
SAL-Ei-LM,bom_deep_10_5_10_5_No2,681,10,SATISFIED,64.0551,4223120.0,60848.09
SAL-Ei-LM,bom_deep_10_5_30_15_No1,922,1,SATISFIED,67.1295,2672091.0,33462.06
SAL-Ei-LM,bom_deep_10_5_30_15_No1,922,2,SATISFIED,67.1046,2670510.0,33422.25
SAL-Ei-LM,bom_deep_10_5_30_15_No1,922,3,SATISFIED,66.9948,2721419.0,33363.97
SAL-Ei-LM,bom_deep_10_5_30_15_No1,922,4,SATISFIED,68.7377,2693579.0,33721.69
SAL-Ei-LM,bom_deep_10_5_30_15_No1,922,5,SATISFIED,68.5334,2694768.0,33778.62
SAL-Ei-LM,bom_deep_10_5_30_15_No1,922,6,SATISFIED,66.6359,2725744.0,33625.84
SAL-Ei-LM,bom_deep_10_5_30_15_No1,922,7,SATISFIED,66.6917,2685059.0,33288.34
SAL-Ei-LM,bom_deep_10_5_30_15_No1,922,8,SATISFIED,67.6589,2794528.0,33243.12
SAL-Ei-LM,bom_deep_10_5_30_15_No1,922,9,SATISFIED,67.4842,2703070.0,33519.59
SAL-Ei-LM,bom_deep_10_5_30_15_No1,922,10,SATISFIED,66.6309,2687592.0,33557.66
SAL-Ei-LM,bom_deep_10_5_30_15_No2,922,1,SATISFIED,66.916,2803065.0,33617.38
SAL-Ei-LM,bom_deep_10_5_30_15_No2,922,2,SATISFIED,67.7265,2825302.0,33663.0
SAL-Ei-LM,bom_deep_10_5_30_15_No2,922,3,SATISFIED,67.7898,2735599.0,33389.22
SAL-Ei-LM,bom_deep_10_5_30_15_No2,922,4,SATISFIED,67.6819,2726686.0,33415.47
SAL-Ei-LM,bom_deep_10_5_30_15_No2,922,5,SATISFIED,67.4374,2750172.0,33777.53
SAL-Ei-LM,bom_deep_10_5_30_15_No2,922,6,SATISFIED,67.6956,2694760.0,34138.28
SAL-Ei-LM,bom_deep_10_5_30_15_No2,922,7,SATISFIED,67.1162,2792918.0,33810.59
SAL-Ei-LM,bom_deep_10_5_30_15_No2,922,8,SATISFIED,66.7559,2802244.0,33503.78
SAL-Ei-LM,bom_deep_10_5_30_15_No2,922,9,SATISFIED,67.7864,2793844.0,33822.03
SAL-Ei-LM,bom_deep_10_5_30_15_No2,922,10,SATISFIED,66.7515,2775239.0,33839.44
EA-Ei-LM_32P,bom_deep_6_5_10_5_No1,54,1,SATISFIED,72.4139,773747.0,1303.84
EA-Ei-LM_32P,bom_deep_6_5_10_5_No1,54,2,SATISFIED,72.4311,782201.0,1303.31
EA-Ei-LM_32P,bom_deep_6_5_10_5_No1,54,3,SATISFIED,71.026,779854.0,1302.16
EA-Ei-LM_32P,bom_deep_6_5_10_5_No1,54,4,SATISFIED,69.8251,780106.0,1327.91
EA-Ei-LM_32P,bom_deep_6_5_10_5_No1,54,5,SATISFIED,71.5505,772384.0,1315.69
EA-Ei-LM_32P,bom_deep_6_5_10_5_No1,54,6,SATISFIED,70.9344,781516.0,1314.91
EA-Ei-LM_32P,bom_deep_6_5_10_5_No1,54,7,SATISFIED,72.2892,785239.0,1304.41
EA-Ei-LM_32P,bom_deep_6_5_10_5_No1,54,8,SATISFIED,70.4707,785461.0,1317.72
EA-Ei-LM_32P,bom_deep_6_5_10_5_No1,54,9,SATISFIED,69.7194,782840.0,1312.09
EA-Ei-LM_32P,bom_deep_6_5_10_5_No1,54,10,SATISFIED,70.2981,780007.0,1311.59
EA-Ei-LM_32P,bom_deep_6_5_10_5_No2,54,1,SATISFIED,70.3317,639529.0,1343.5
EA-Ei-LM_32P,bom_deep_6_5_10_5_No2,54,2,SATISFIED,70.2542,631625.0,1353.84
EA-Ei-LM_32P,bom_deep_6_5_10_5_No2,54,3,SATISFIED,70.0835,607569.0,1360.5
EA-Ei-LM_32P,bom_deep_6_5_10_5_No2,54,4,SATISFIED,70.6196,618865.0,1365.81
EA-Ei-LM_32P,bom_deep_6_5_10_5_No2,54,5,SATISFIED,70.6658,618182.0,1362.53
EA-Ei-LM_32P,bom_deep_6_5_10_5_No2,54,6,SATISFIED,70.1079,607228.0,1347.75
EA-Ei-LM_32P,bom_deep_6_5_10_5_No2,54,7,SATISFIED,70.0281,633798.0,1364.59
EA-Ei-LM_32P,bom_deep_6_5_10_5_No2,54,8,SATISFIED,70.2312,617334.0,1359.66
EA-Ei-LM_32P,bom_deep_6_5_10_5_No2,54,9,SATISFIED,70.9473,644499.0,1345.0
EA-Ei-LM_32P,bom_deep_6_5_10_5_No2,54,10,SATISFIED,69.2198,638791.0,1364.31
EA-Ei-LM_32P,bom_deep_6_5_30_15_No1,54,1,SATISFIED,70.0436,436723.0,1192.25
EA-Ei-LM_32P,bom_deep_6_5_30_15_No1,54,2,SATISFIED,70.5879,423826.0,1190.62
EA-Ei-LM_32P,bom_deep_6_5_30_15_No1,54,3,SATISFIED,70.9025,438752.0,1193.75
EA-Ei-LM_32P,bom_deep_6_5_30_15_No1,54,4,SATISFIED,69.3417,449110.0,1193.22
EA-Ei-LM_32P,bom_deep_6_5_30_15_No1,54,5,SATISFIED,69.6464,427060.0,1187.28
EA-Ei-LM_32P,bom_deep_6_5_30_15_No1,54,6,SATISFIED,70.4034,458138.0,1192.75
EA-Ei-LM_32P,bom_deep_6_5_30_15_No1,54,7,SATISFIED,70.6307,444719.0,1197.22
EA-Ei-LM_32P,bom_deep_6_5_30_15_No1,54,8,SATISFIED,69.9041,448619.0,1194.75
EA-Ei-LM_32P,bom_deep_6_5_30_15_No1,54,9,SATISFIED,71.0277,449544.0,1188.72
EA-Ei-LM_32P,bom_deep_6_5_30_15_No1,54,10,SATISFIED,70.1946,438103.0,1191.16
EA-Ei-LM_32P,bom_deep_6_5_30_15_No2,54,1,SATISFIED,70.3924,475193.0,1186.12
EA-Ei-LM_32P,bom_deep_6_5_30_15_No2,54,2,SATISFIED,71.2017,465327.0,1185.31
EA-Ei-LM_32P,bom_deep_6_5_30_15_No2,54,3,SATISFIED,69.4604,464661.0,1166.34
EA-Ei-LM_32P,bom_deep_6_5_30_15_No2,54,4,SATISFIED,70.0463,454281.0,1178.38
EA-Ei-LM_32P,bom_deep_6_5_30_15_No2,54,5,SATISFIED,69.8299,466670.0,1191.03
EA-Ei-LM_32P,bom_deep_6_5_30_15_No2,54,6,SATISFIED,69.2285,476173.0,1180.66
EA-Ei-LM_32P,bom_deep_6_5_30_15_No2,54,7,SATISFIED,70.1633,473576.0,1195.62
EA-Ei-LM_32P,bom_deep_6_5_30_15_No2,54,8,SATISFIED,69.8826,471063.0,1188.59
EA-Ei-LM_32P,bom_deep_6_5_30_15_No2,54,9,SATISFIED,69.8603,478447.0,1184.56
EA-Ei-LM_32P,bom_deep_6_5_30_15_No2,54,10,SATISFIED,69.4683,469186.0,1169.66
EA-Ei-LM_32P,bom_deep_7_5_10_5_No1,229,1,SATISFIED,115.0359,1889092.0,1069.19
EA-Ei-LM_32P,bom_deep_7_5_10_5_No1,229,2,SATISFIED,117.503,1887020.0,1084.53
EA-Ei-LM_32P,bom_deep_7_5_10_5_No1,229,3,SATISFIED,113.3922,1881851.0,1084.66
EA-Ei-LM_32P,bom_deep_7_5_10_5_No1,229,4,SATISFIED,116.4761,1877556.0,1079.75
EA-Ei-LM_32P,bom_deep_7_5_10_5_No1,229,5,SATISFIED,114.8047,1876090.0,1079.44
EA-Ei-LM_32P,bom_deep_7_5_10_5_No1,229,6,SATISFIED,115.8641,1878279.0,1074.94
EA-Ei-LM_32P,bom_deep_7_5_10_5_No1,229,7,SATISFIED,115.2376,1882445.0,1075.59
EA-Ei-LM_32P,bom_deep_7_5_10_5_No1,229,8,SATISFIED,113.4994,1877650.0,1073.47
EA-Ei-LM_32P,bom_deep_7_5_10_5_No1,229,9,SATISFIED,114.2753,1880675.0,1081.84
EA-Ei-LM_32P,bom_deep_7_5_10_5_No1,229,10,SATISFIED,115.5198,1875492.0,1087.59
EA-Ei-LM_32P,bom_deep_7_5_10_5_No2,229,1,SATISFIED,113.6101,1906536.0,1064.94
EA-Ei-LM_32P,bom_deep_7_5_10_5_No2,229,2,SATISFIED,114.8525,1907283.0,1062.28
EA-Ei-LM_32P,bom_deep_7_5_10_5_No2,229,3,SATISFIED,112.6821,1894424.0,1075.94
EA-Ei-LM_32P,bom_deep_7_5_10_5_No2,229,4,SATISFIED,114.6895,1896258.0,1070.59
EA-Ei-LM_32P,bom_deep_7_5_10_5_No2,229,5,SATISFIED,117.4803,1900772.0,1085.97
EA-Ei-LM_32P,bom_deep_7_5_10_5_No2,229,6,SATISFIED,114.6504,1895857.0,1070.22
EA-Ei-LM_32P,bom_deep_7_5_10_5_No2,229,7,SATISFIED,115.702,1909702.0,1071.22
EA-Ei-LM_32P,bom_deep_7_5_10_5_No2,229,8,SATISFIED,112.5936,1901230.0,1077.47
EA-Ei-LM_32P,bom_deep_7_5_10_5_No2,229,9,SATISFIED,117.657,1893953.0,1072.88
EA-Ei-LM_32P,bom_deep_7_5_10_5_No2,229,10,SATISFIED,116.5209,1906522.0,1084.03
EA-Ei-LM_32P,bom_deep_7_5_30_15_No1,151,1,SATISFIED,90.779,508484.0,957.91
EA-Ei-LM_32P,bom_deep_7_5_30_15_No1,151,2,SATISFIED,91.2869,466932.0,939.78
EA-Ei-LM_32P,bom_deep_7_5_30_15_No1,151,3,SATISFIED,91.4012,502904.0,950.28
EA-Ei-LM_32P,bom_deep_7_5_30_15_No1,151,4,SATISFIED,91.3062,534274.0,956.44
EA-Ei-LM_32P,bom_deep_7_5_30_15_No1,151,5,SATISFIED,92.1226,522618.0,945.69
EA-Ei-LM_32P,bom_deep_7_5_30_15_No1,151,6,SATISFIED,91.869,526383.0,951.5
EA-Ei-LM_32P,bom_deep_7_5_30_15_No1,151,7,SATISFIED,90.1558,532226.0,942.03
EA-Ei-LM_32P,bom_deep_7_5_30_15_No1,151,8,SATISFIED,90.9544,512495.0,952.75
EA-Ei-LM_32P,bom_deep_7_5_30_15_No1,151,9,SATISFIED,93.1384,517175.0,949.81
EA-Ei-LM_32P,bom_deep_7_5_30_15_No1,151,10,SATISFIED,90.4333,540157.0,950.22
EA-Ei-LM_32P,bom_deep_7_5_30_15_No2,151,1,SATISFIED,92.0365,527366.0,953.59
EA-Ei-LM_32P,bom_deep_7_5_30_15_No2,151,2,SATISFIED,92.8471,508885.0,948.28
EA-Ei-LM_32P,bom_deep_7_5_30_15_No2,151,3,SATISFIED,93.09,497799.0,967.72
EA-Ei-LM_32P,bom_deep_7_5_30_15_No2,151,4,SATISFIED,91.1334,493780.0,951.97
EA-Ei-LM_32P,bom_deep_7_5_30_15_No2,151,5,SATISFIED,92.1687,524756.0,952.0
EA-Ei-LM_32P,bom_deep_7_5_30_15_No2,151,6,SATISFIED,93.8866,460448.0,964.44
EA-Ei-LM_32P,bom_deep_7_5_30_15_No2,151,7,SATISFIED,92.8568,511633.0,956.53
EA-Ei-LM_32P,bom_deep_7_5_30_15_No2,151,8,SATISFIED,91.5049,518620.0,955.91
EA-Ei-LM_32P,bom_deep_7_5_30_15_No2,151,9,SATISFIED,90.5373,500230.0,947.88
EA-Ei-LM_32P,bom_deep_7_5_30_15_No2,151,10,SATISFIED,89.3832,518919.0,950.91
EA-Ei-LM_32P,bom_deep_8_5_10_5_No1,372,1,SATISFIED,177.391,3371576.0,756.28
EA-Ei-LM_32P,bom_deep_8_5_10_5_No1,372,2,SATISFIED,178.1342,3357956.0,756.44
EA-Ei-LM_32P,bom_deep_8_5_10_5_No1,372,3,SATISFIED,179.4465,3356902.0,764.81
EA-Ei-LM_32P,bom_deep_8_5_10_5_No1,372,4,SATISFIED,174.4501,3358818.0,767.75
EA-Ei-LM_32P,bom_deep_8_5_10_5_No1,372,5,SATISFIED,189.0761,3358545.0,760.91
EA-Ei-LM_32P,bom_deep_8_5_10_5_No1,372,6,SATISFIED,178.9433,3380970.0,760.25
EA-Ei-LM_32P,bom_deep_8_5_10_5_No1,372,7,SATISFIED,176.7502,3368804.0,756.72
EA-Ei-LM_32P,bom_deep_8_5_10_5_No1,372,8,SATISFIED,178.9718,3366016.0,759.12
EA-Ei-LM_32P,bom_deep_8_5_10_5_No1,372,9,SATISFIED,172.9878,3365328.0,751.62
EA-Ei-LM_32P,bom_deep_8_5_10_5_No1,372,10,SATISFIED,179.1312,3349729.0,754.12
EA-Ei-LM_32P,bom_deep_8_5_10_5_No2,372,1,SATISFIED,177.2699,3308163.0,761.47
EA-Ei-LM_32P,bom_deep_8_5_10_5_No2,372,2,SATISFIED,179.927,3317558.0,753.94
EA-Ei-LM_32P,bom_deep_8_5_10_5_No2,372,3,SATISFIED,176.9792,3329792.0,751.06
EA-Ei-LM_32P,bom_deep_8_5_10_5_No2,372,4,SATISFIED,177.4282,3311608.0,755.72
EA-Ei-LM_32P,bom_deep_8_5_10_5_No2,372,5,SATISFIED,176.2282,3317775.0,760.62
EA-Ei-LM_32P,bom_deep_8_5_10_5_No2,372,6,SATISFIED,175.4594,3319932.0,758.75
EA-Ei-LM_32P,bom_deep_8_5_10_5_No2,372,7,SATISFIED,183.2178,3317391.0,751.81
EA-Ei-LM_32P,bom_deep_8_5_10_5_No2,372,8,SATISFIED,184.6707,3322417.0,764.56
EA-Ei-LM_32P,bom_deep_8_5_10_5_No2,372,9,SATISFIED,182.6963,3318507.0,758.09
EA-Ei-LM_32P,bom_deep_8_5_10_5_No2,372,10,SATISFIED,182.1169,3315652.0,759.75
EA-Ei-LM_32P,bom_deep_8_5_30_15_No1,140,1,SATISFIED,89.7095,671456.0,921.91
EA-Ei-LM_32P,bom_deep_8_5_30_15_No1,140,2,SATISFIED,88.4765,682514.0,911.88
EA-Ei-LM_32P,bom_deep_8_5_30_15_No1,140,3,SATISFIED,88.4312,693081.0,917.75
EA-Ei-LM_32P,bom_deep_8_5_30_15_No1,140,4,SATISFIED,92.4028,732566.0,913.12
EA-Ei-LM_32P,bom_deep_8_5_30_15_No1,140,5,SATISFIED,87.5692,731335.0,912.81
EA-Ei-LM_32P,bom_deep_8_5_30_15_No1,140,6,SATISFIED,88.3397,709616.0,914.44
EA-Ei-LM_32P,bom_deep_8_5_30_15_No1,140,7,SATISFIED,89.2724,681353.0,908.44
EA-Ei-LM_32P,bom_deep_8_5_30_15_No1,140,8,SATISFIED,88.9555,686930.0,916.94
EA-Ei-LM_32P,bom_deep_8_5_30_15_No1,140,9,SATISFIED,86.7203,709657.0,908.19
EA-Ei-LM_32P,bom_deep_8_5_30_15_No1,140,10,SATISFIED,88.0849,709061.0,903.12
EA-Ei-LM_32P,bom_deep_8_5_30_15_No2,140,1,SATISFIED,86.4822,710829.0,910.0
EA-Ei-LM_32P,bom_deep_8_5_30_15_No2,140,2,SATISFIED,86.958,710693.0,912.5
EA-Ei-LM_32P,bom_deep_8_5_30_15_No2,140,3,SATISFIED,87.2789,722643.0,911.84
EA-Ei-LM_32P,bom_deep_8_5_30_15_No2,140,4,SATISFIED,87.3874,722594.0,897.41
EA-Ei-LM_32P,bom_deep_8_5_30_15_No2,140,5,SATISFIED,88.9877,706775.0,907.62
EA-Ei-LM_32P,bom_deep_8_5_30_15_No2,140,6,SATISFIED,86.7355,711739.0,912.28
EA-Ei-LM_32P,bom_deep_8_5_30_15_No2,140,7,SATISFIED,87.0858,733452.0,909.28
EA-Ei-LM_32P,bom_deep_8_5_30_15_No2,140,8,SATISFIED,86.7391,708767.0,907.16
EA-Ei-LM_32P,bom_deep_8_5_30_15_No2,140,9,SATISFIED,86.8364,720547.0,905.38
EA-Ei-LM_32P,bom_deep_8_5_30_15_No2,140,10,SATISFIED,88.4836,720214.0,901.56
EA-Ei-LM_32P,bom_deep_9_5_10_5_No1,553,1,SATISFIED,284.1249,2415005.0,519.19
EA-Ei-LM_32P,bom_deep_9_5_10_5_No1,553,2,SATISFIED,292.1466,2373762.0,520.09
EA-Ei-LM_32P,bom_deep_9_5_10_5_No1,553,3,SATISFIED,299.7901,2383977.0,511.72
