Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
EAL-Si-LM,bom_mix_6_2_5_60_10_No2,42,5,SATISFIED,62.162,14247500.0,329.0
EAL-Si-LM,bom_mix_6_2_5_60_10_No2,42,6,SATISFIED,61.6075,14663460.0,340.0
EAL-Si-LM,bom_mix_6_2_5_60_10_No2,42,7,SATISFIED,61.9574,15710660.0,320.0
EAL-Si-LM,bom_mix_6_2_5_60_10_No2,42,8,SATISFIED,61.8719,13167780.0,329.0
EAL-Si-LM,bom_mix_6_2_5_60_10_No2,42,9,SATISFIED,61.8474,13757620.0,320.0
EAL-Si-LM,bom_mix_6_2_5_60_10_No2,42,10,SATISFIED,61.8113,13332140.0,303.0
EAL-Si-LM,bom_mix_7_3_4_60_10_No1,995,1,SATISFIED,84.8828,8621260.0,134.0
EAL-Si-LM,bom_mix_7_3_4_60_10_No1,995,2,SATISFIED,83.051,8983660.0,125.0
EAL-Si-LM,bom_mix_7_3_4_60_10_No1,995,3,SATISFIED,86.1434,9274960.0,128.0
EAL-Si-LM,bom_mix_7_3_4_60_10_No1,995,4,SATISFIED,84.742,8755540.0,144.0
EAL-Si-LM,bom_mix_7_3_4_60_10_No1,995,5,SATISFIED,84.1559,9140860.0,134.0
EAL-Si-LM,bom_mix_7_3_4_60_10_No1,995,6,SATISFIED,84.752,8651800.0,134.0
EAL-Si-LM,bom_mix_7_3_4_60_10_No1,995,7,SATISFIED,83.0645,9448720.0,130.0
EAL-Si-LM,bom_mix_7_3_4_60_10_No1,995,8,SATISFIED,85.33,8675440.0,139.0
EAL-Si-LM,bom_mix_7_3_4_60_10_No1,995,9,SATISFIED,87.139,8366860.0,137.0
EAL-Si-LM,bom_mix_7_3_4_60_10_No1,995,10,SATISFIED,85.7481,9164260.0,134.0
EAL-Si-LM,bom_mix_7_3_4_60_10_No2,608,1,UNSATISFIED,87.186,65784018329534.41,5.0
EAL-Si-LM,bom_mix_7_3_4_60_10_No2,608,2,UNSATISFIED,95.6533,68867267710104.0,5.0
EAL-Si-LM,bom_mix_7_3_4_60_10_No2,608,3,UNSATISFIED,87.5994,58089754799437.6,5.0
EAL-Si-LM,bom_mix_7_3_4_60_10_No2,608,4,UNSATISFIED,90.4814,50173346101656.0,5.0
EAL-Si-LM,bom_mix_7_3_4_60_10_No2,608,5,UNSATISFIED,90.0331,57344744064933.6,5.0
EAL-Si-LM,bom_mix_7_3_4_60_10_No2,608,6,UNSATISFIED,86.3603,68751929145060.805,5.0
EAL-Si-LM,bom_mix_7_3_4_60_10_No2,608,7,UNSATISFIED,86.5933,68927126279165.6,5.0
EAL-Si-LM,bom_mix_7_3_4_60_10_No2,608,8,UNSATISFIED,95.1678,68657759243330.41,5.0
EAL-Si-LM,bom_mix_7_3_4_60_10_No2,608,9,UNSATISFIED,86.3777,69232535226553.6,5.0
EAL-Si-LM,bom_mix_7_3_4_60_10_No2,608,10,UNSATISFIED,90.2849,68617928128534.41,5.0
TSL-Si-LM,bom_mix_2_8_6_60_10_No1,71,1,SATISFIED,67.3403,8561780.0,606.19
TSL-Si-LM,bom_mix_2_8_6_60_10_No1,71,2,SATISFIED,65.9579,8497000.0,598.22
TSL-Si-LM,bom_mix_2_8_6_60_10_No1,71,3,SATISFIED,67.0509,8501080.0,599.75
TSL-Si-LM,bom_mix_2_8_6_60_10_No1,71,4,SATISFIED,66.0382,8471540.0,601.97
TSL-Si-LM,bom_mix_2_8_6_60_10_No1,71,5,SATISFIED,66.7804,8434860.0,600.03
TSL-Si-LM,bom_mix_2_8_6_60_10_No1,71,6,SATISFIED,66.0258,8607040.0,605.47
TSL-Si-LM,bom_mix_2_8_6_60_10_No1,71,7,SATISFIED,66.2351,8675820.0,600.69
TSL-Si-LM,bom_mix_2_8_6_60_10_No1,71,8,SATISFIED,66.7751,8609560.0,599.75
TSL-Si-LM,bom_mix_2_8_6_60_10_No1,71,9,SATISFIED,66.949,8591680.0,603.44
TSL-Si-LM,bom_mix_2_8_6_60_10_No1,71,10,SATISFIED,67.0702,8463440.0,602.66
TSL-Si-LM,bom_mix_2_8_6_60_10_No2,65,1,SATISFIED,66.1948,8279320.0,747.59
TSL-Si-LM,bom_mix_2_8_6_60_10_No2,65,2,SATISFIED,67.812,8289960.0,740.75
TSL-Si-LM,bom_mix_2_8_6_60_10_No2,65,3,SATISFIED,67.2037,8287360.0,744.03
TSL-Si-LM,bom_mix_2_8_6_60_10_No2,65,4,SATISFIED,66.7235,8286500.0,745.16
TSL-Si-LM,bom_mix_2_8_6_60_10_No2,65,5,SATISFIED,66.7992,8284220.0,733.19
TSL-Si-LM,bom_mix_2_8_6_60_10_No2,65,6,SATISFIED,66.4953,8283280.0,742.72
TSL-Si-LM,bom_mix_2_8_6_60_10_No2,65,7,SATISFIED,67.196,8290780.0,735.28
TSL-Si-LM,bom_mix_2_8_6_60_10_No2,65,8,SATISFIED,67.1592,8279920.0,745.22
TSL-Si-LM,bom_mix_2_8_6_60_10_No2,65,9,SATISFIED,67.096,8286060.0,744.62
TSL-Si-LM,bom_mix_2_8_6_60_10_No2,65,10,SATISFIED,66.0469,8282960.0,738.09
TSL-Si-LM,bom_mix_3_5_5_60_10_No1,132,1,SATISFIED,66.5395,1747680.0,1019.16
TSL-Si-LM,bom_mix_3_5_5_60_10_No1,132,2,SATISFIED,66.5001,1745060.0,1003.44
TSL-Si-LM,bom_mix_3_5_5_60_10_No1,132,3,SATISFIED,67.2991,1748660.0,1011.47
TSL-Si-LM,bom_mix_3_5_5_60_10_No1,132,4,SATISFIED,67.3916,1748460.0,1000.88
TSL-Si-LM,bom_mix_3_5_5_60_10_No1,132,5,SATISFIED,68.1356,1749360.0,1012.12
TSL-Si-LM,bom_mix_3_5_5_60_10_No1,132,6,SATISFIED,68.3246,1746840.0,998.0
TSL-Si-LM,bom_mix_3_5_5_60_10_No1,132,7,SATISFIED,66.5813,1744540.0,1002.31
TSL-Si-LM,bom_mix_3_5_5_60_10_No1,132,8,SATISFIED,66.7517,1744720.0,995.56
TSL-Si-LM,bom_mix_3_5_5_60_10_No1,132,9,SATISFIED,66.6378,1745740.0,999.5
TSL-Si-LM,bom_mix_3_5_5_60_10_No1,132,10,SATISFIED,66.5822,1748140.0,988.16
TSL-Si-LM,bom_mix_3_5_5_60_10_No2,15,1,SATISFIED,66.7099,950680.0,1690.81
TSL-Si-LM,bom_mix_3_5_5_60_10_No2,15,2,SATISFIED,70.1459,928620.0,1684.44
TSL-Si-LM,bom_mix_3_5_5_60_10_No2,15,3,SATISFIED,67.4789,956820.0,1706.28
TSL-Si-LM,bom_mix_3_5_5_60_10_No2,15,4,SATISFIED,67.5562,930760.0,1667.34
TSL-Si-LM,bom_mix_3_5_5_60_10_No2,15,5,SATISFIED,66.6269,923280.0,1705.56
TSL-Si-LM,bom_mix_3_5_5_60_10_No2,15,6,SATISFIED,67.2748,953640.0,1709.81
TSL-Si-LM,bom_mix_3_5_5_60_10_No2,15,7,SATISFIED,67.7397,946480.0,1701.22
TSL-Si-LM,bom_mix_3_5_5_60_10_No2,15,8,SATISFIED,66.6186,937500.0,1704.75
TSL-Si-LM,bom_mix_3_5_5_60_10_No2,15,9,SATISFIED,66.5355,952240.0,1697.09
TSL-Si-LM,bom_mix_3_5_5_60_10_No2,15,10,SATISFIED,68.7977,936560.0,1703.09
TSL-Si-LM,bom_mix_5_3_5_60_10_No1,124,1,SATISFIED,67.9948,129151020.0,544.75
TSL-Si-LM,bom_mix_5_3_5_60_10_No1,124,2,SATISFIED,67.8631,129916620.0,545.53
TSL-Si-LM,bom_mix_5_3_5_60_10_No1,124,3,SATISFIED,67.8689,129027060.0,545.94
TSL-Si-LM,bom_mix_5_3_5_60_10_No1,124,4,SATISFIED,68.0378,130098100.0,544.0
TSL-Si-LM,bom_mix_5_3_5_60_10_No1,124,5,SATISFIED,67.6759,131244040.0,545.75
TSL-Si-LM,bom_mix_5_3_5_60_10_No1,124,6,SATISFIED,67.2469,130428240.0,545.28
TSL-Si-LM,bom_mix_5_3_5_60_10_No1,124,7,SATISFIED,68.2414,130480440.0,545.0
TSL-Si-LM,bom_mix_5_3_5_60_10_No1,124,8,SATISFIED,67.8135,129059820.0,544.72
TSL-Si-LM,bom_mix_5_3_5_60_10_No1,124,9,SATISFIED,68.4477,130185180.0,545.12
TSL-Si-LM,bom_mix_5_3_5_60_10_No1,124,10,SATISFIED,67.9433,130102680.0,546.41
TSL-Si-LM,bom_mix_5_3_5_60_10_No2,61,1,SATISFIED,67.2175,29756980.0,589.91
TSL-Si-LM,bom_mix_5_3_5_60_10_No2,61,2,SATISFIED,67.5411,29753580.0,590.25
TSL-Si-LM,bom_mix_5_3_5_60_10_No2,61,3,SATISFIED,67.0783,29768740.0,590.09
TSL-Si-LM,bom_mix_5_3_5_60_10_No2,61,4,SATISFIED,67.2184,29756520.0,590.06
TSL-Si-LM,bom_mix_5_3_5_60_10_No2,61,5,SATISFIED,67.2147,29763020.0,590.09
TSL-Si-LM,bom_mix_5_3_5_60_10_No2,61,6,SATISFIED,66.6845,29764520.0,589.88
TSL-Si-LM,bom_mix_5_3_5_60_10_No2,61,7,SATISFIED,67.4943,29751040.0,590.19
TSL-Si-LM,bom_mix_5_3_5_60_10_No2,61,8,SATISFIED,67.1992,29754940.0,590.0
TSL-Si-LM,bom_mix_5_3_5_60_10_No2,61,9,SATISFIED,66.7612,29758980.0,589.97
TSL-Si-LM,bom_mix_5_3_5_60_10_No2,61,10,SATISFIED,66.6823,29775440.0,590.0
TSL-Si-LM,bom_mix_6_2_5_60_10_No1,70,1,SATISFIED,67.837,150560180.0,550.53
TSL-Si-LM,bom_mix_6_2_5_60_10_No1,70,2,SATISFIED,68.1671,150636360.0,550.47
TSL-Si-LM,bom_mix_6_2_5_60_10_No1,70,3,SATISFIED,68.5826,150711360.0,550.41
TSL-Si-LM,bom_mix_6_2_5_60_10_No1,70,4,SATISFIED,67.8705,150616180.0,549.59
TSL-Si-LM,bom_mix_6_2_5_60_10_No1,70,5,SATISFIED,68.1127,150584420.0,552.0
TSL-Si-LM,bom_mix_6_2_5_60_10_No1,70,6,SATISFIED,68.2713,150616400.0,550.34
TSL-Si-LM,bom_mix_6_2_5_60_10_No1,70,7,SATISFIED,67.394,150687900.0,551.75
TSL-Si-LM,bom_mix_6_2_5_60_10_No1,70,8,SATISFIED,69.1459,150687900.0,550.19
TSL-Si-LM,bom_mix_6_2_5_60_10_No1,70,9,SATISFIED,68.0035,150681080.0,550.06
TSL-Si-LM,bom_mix_6_2_5_60_10_No1,70,10,SATISFIED,68.0553,150593420.0,550.75
TSL-Si-LM,bom_mix_6_2_5_60_10_No2,42,1,SATISFIED,67.7109,12453240.0,593.12
TSL-Si-LM,bom_mix_6_2_5_60_10_No2,42,2,SATISFIED,67.5255,12526580.0,592.94
TSL-Si-LM,bom_mix_6_2_5_60_10_No2,42,3,SATISFIED,67.4754,12581920.0,593.09
TSL-Si-LM,bom_mix_6_2_5_60_10_No2,42,4,SATISFIED,67.2841,13017620.0,593.03
TSL-Si-LM,bom_mix_6_2_5_60_10_No2,42,5,SATISFIED,68.8577,12512320.0,593.16
TSL-Si-LM,bom_mix_6_2_5_60_10_No2,42,6,SATISFIED,67.3443,12734760.0,593.03
TSL-Si-LM,bom_mix_6_2_5_60_10_No2,42,7,SATISFIED,66.7644,13261020.0,593.09
TSL-Si-LM,bom_mix_6_2_5_60_10_No2,42,8,SATISFIED,67.2666,12390100.0,593.34
TSL-Si-LM,bom_mix_6_2_5_60_10_No2,42,9,SATISFIED,66.8719,12716580.0,593.12
TSL-Si-LM,bom_mix_6_2_5_60_10_No2,42,10,SATISFIED,66.8477,12699820.0,593.19
TSL-Si-LM,bom_mix_7_3_4_60_10_No1,995,1,SATISFIED,75.9381,8408760.0,587.47
TSL-Si-LM,bom_mix_7_3_4_60_10_No1,995,2,SATISFIED,75.9131,7945500.0,587.28
TSL-Si-LM,bom_mix_7_3_4_60_10_No1,995,3,SATISFIED,76.4626,7935000.0,587.0
TSL-Si-LM,bom_mix_7_3_4_60_10_No1,995,4,SATISFIED,77.0276,7774640.0,587.47
TSL-Si-LM,bom_mix_7_3_4_60_10_No1,995,5,SATISFIED,77.1843,8065360.0,587.22
TSL-Si-LM,bom_mix_7_3_4_60_10_No1,995,6,SATISFIED,74.7923,8496280.0,587.31
TSL-Si-LM,bom_mix_7_3_4_60_10_No1,995,7,SATISFIED,78.7943,8003560.0,587.09
TSL-Si-LM,bom_mix_7_3_4_60_10_No1,995,8,SATISFIED,76.1024,8090240.0,587.47
TSL-Si-LM,bom_mix_7_3_4_60_10_No1,995,9,SATISFIED,76.9413,7684080.0,587.44
TSL-Si-LM,bom_mix_7_3_4_60_10_No1,995,10,SATISFIED,76.611,7932060.0,587.0
TSL-Si-LM,bom_mix_7_3_4_60_10_No2,608,1,UNSATISFIED,74.028,31942826257554.402,446.69
TSL-Si-LM,bom_mix_7_3_4_60_10_No2,608,2,UNSATISFIED,73.889,32943444188236.8,452.75
TSL-Si-LM,bom_mix_7_3_4_60_10_No2,608,3,UNSATISFIED,75.2768,19678554262330.402,449.44
TSL-Si-LM,bom_mix_7_3_4_60_10_No2,608,4,UNSATISFIED,73.8201,45530005572589.6,447.53
TSL-Si-LM,bom_mix_7_3_4_60_10_No2,608,5,UNSATISFIED,75.9367,25905391150535.203,448.53
TSL-Si-LM,bom_mix_7_3_4_60_10_No2,608,6,UNSATISFIED,74.6222,36817905894432.0,443.22
TSL-Si-LM,bom_mix_7_3_4_60_10_No2,608,7,UNSATISFIED,73.4392,26605194160505.6,450.34
TSL-Si-LM,bom_mix_7_3_4_60_10_No2,608,8,UNSATISFIED,75.1314,29700244838043.203,450.53
TSL-Si-LM,bom_mix_7_3_4_60_10_No2,608,9,UNSATISFIED,74.1668,25504817044805.6,451.78
TSL-Si-LM,bom_mix_7_3_4_60_10_No2,608,10,UNSATISFIED,73.6876,44396463893360.805,451.41
SAL-Si-LM,bom_mix_2_8_6_60_10_No1,71,1,SATISFIED,67.9339,8604100.0,56800.12
SAL-Si-LM,bom_mix_2_8_6_60_10_No1,71,2,SATISFIED,67.7338,8478720.0,55309.12
SAL-Si-LM,bom_mix_2_8_6_60_10_No1,71,3,SATISFIED,67.8023,8539560.0,55591.47
SAL-Si-LM,bom_mix_2_8_6_60_10_No1,71,4,SATISFIED,66.6701,8584560.0,55237.03
SAL-Si-LM,bom_mix_2_8_6_60_10_No1,71,5,SATISFIED,67.7056,8541860.0,56639.34
SAL-Si-LM,bom_mix_2_8_6_60_10_No1,71,6,SATISFIED,68.9873,8588700.0,56650.41
SAL-Si-LM,bom_mix_2_8_6_60_10_No1,71,7,SATISFIED,67.6846,8585340.0,56043.03
SAL-Si-LM,bom_mix_2_8_6_60_10_No1,71,8,SATISFIED,68.7097,8488320.0,56478.25
SAL-Si-LM,bom_mix_2_8_6_60_10_No1,71,9,SATISFIED,67.9762,8570860.0,56065.5
SAL-Si-LM,bom_mix_2_8_6_60_10_No1,71,10,SATISFIED,68.5135,8502460.0,56541.53
SAL-Si-LM,bom_mix_2_8_6_60_10_No2,65,1,SATISFIED,68.5675,8283660.0,74358.09
SAL-Si-LM,bom_mix_2_8_6_60_10_No2,65,2,SATISFIED,68.4191,8292020.0,73669.56
SAL-Si-LM,bom_mix_2_8_6_60_10_No2,65,3,SATISFIED,68.3938,8296580.0,73357.44
SAL-Si-LM,bom_mix_2_8_6_60_10_No2,65,4,SATISFIED,69.0872,8292780.0,74551.25
SAL-Si-LM,bom_mix_2_8_6_60_10_No2,65,5,SATISFIED,67.9342,8279540.0,74400.25
SAL-Si-LM,bom_mix_2_8_6_60_10_No2,65,6,SATISFIED,68.2008,8282520.0,74968.47
SAL-Si-LM,bom_mix_2_8_6_60_10_No2,65,7,SATISFIED,68.5787,8288720.0,73968.97
SAL-Si-LM,bom_mix_2_8_6_60_10_No2,65,8,SATISFIED,68.9783,8279640.0,74928.59
SAL-Si-LM,bom_mix_2_8_6_60_10_No2,65,9,SATISFIED,67.9151,8288540.0,74180.06
SAL-Si-LM,bom_mix_2_8_6_60_10_No2,65,10,SATISFIED,67.6894,8282800.0,72864.62
SAL-Si-LM,bom_mix_3_5_5_60_10_No1,132,1,SATISFIED,68.4107,1750020.0,125875.31
SAL-Si-LM,bom_mix_3_5_5_60_10_No1,132,2,SATISFIED,68.1193,1739720.0,127148.84
SAL-Si-LM,bom_mix_3_5_5_60_10_No1,132,3,SATISFIED,68.8161,1747040.0,128456.34
SAL-Si-LM,bom_mix_3_5_5_60_10_No1,132,4,SATISFIED,68.6556,1746140.0,126221.78
SAL-Si-LM,bom_mix_3_5_5_60_10_No1,132,5,SATISFIED,68.5205,1740900.0,125709.03
SAL-Si-LM,bom_mix_3_5_5_60_10_No1,132,6,SATISFIED,70.1672,1746480.0,127252.31
SAL-Si-LM,bom_mix_3_5_5_60_10_No1,132,7,SATISFIED,68.3737,1740760.0,127891.69
SAL-Si-LM,bom_mix_3_5_5_60_10_No1,132,8,SATISFIED,68.6864,1746980.0,128541.06
SAL-Si-LM,bom_mix_3_5_5_60_10_No1,132,9,SATISFIED,67.6647,1747740.0,127299.56
SAL-Si-LM,bom_mix_3_5_5_60_10_No1,132,10,SATISFIED,67.5461,1752380.0,126409.47
SAL-Si-LM,bom_mix_3_5_5_60_10_No2,15,1,SATISFIED,67.4058,931220.0,297360.31
SAL-Si-LM,bom_mix_3_5_5_60_10_No2,15,2,SATISFIED,67.5981,927740.0,298853.34
SAL-Si-LM,bom_mix_3_5_5_60_10_No2,15,3,SATISFIED,68.1095,959540.0,296995.25
SAL-Si-LM,bom_mix_3_5_5_60_10_No2,15,4,SATISFIED,68.7199,949240.0,292933.03
SAL-Si-LM,bom_mix_3_5_5_60_10_No2,15,5,SATISFIED,68.99,941180.0,291482.0
SAL-Si-LM,bom_mix_3_5_5_60_10_No2,15,6,SATISFIED,68.4627,957260.0,294924.22
SAL-Si-LM,bom_mix_3_5_5_60_10_No2,15,7,SATISFIED,68.1886,954060.0,299615.84
SAL-Si-LM,bom_mix_3_5_5_60_10_No2,15,8,SATISFIED,67.7804,929580.0,297311.81
SAL-Si-LM,bom_mix_3_5_5_60_10_No2,15,9,SATISFIED,67.9696,929200.0,294118.72
SAL-Si-LM,bom_mix_3_5_5_60_10_No2,15,10,SATISFIED,67.0982,973680.0,293084.81
SAL-Si-LM,bom_mix_5_3_5_60_10_No1,124,1,SATISFIED,69.8438,129149760.0,2821.5
SAL-Si-LM,bom_mix_5_3_5_60_10_No1,124,2,SATISFIED,68.7009,130205700.0,2867.69
SAL-Si-LM,bom_mix_5_3_5_60_10_No1,124,3,SATISFIED,69.5879,132974960.0,2772.06
SAL-Si-LM,bom_mix_5_3_5_60_10_No1,124,4,SATISFIED,68.9742,130711540.0,2868.47
SAL-Si-LM,bom_mix_5_3_5_60_10_No1,124,5,SATISFIED,69.5864,129331040.0,2756.19
SAL-Si-LM,bom_mix_5_3_5_60_10_No1,124,6,SATISFIED,69.7974,131325780.0,2819.03
SAL-Si-LM,bom_mix_5_3_5_60_10_No1,124,7,SATISFIED,69.0525,129981780.0,2770.75
SAL-Si-LM,bom_mix_5_3_5_60_10_No1,124,8,SATISFIED,69.3107,133171460.0,2809.34
SAL-Si-LM,bom_mix_5_3_5_60_10_No1,124,9,SATISFIED,69.2576,128880680.0,2870.66
SAL-Si-LM,bom_mix_5_3_5_60_10_No1,124,10,SATISFIED,69.8687,130275640.0,2928.44
SAL-Si-LM,bom_mix_5_3_5_60_10_No2,61,1,SATISFIED,68.3779,29757180.0,19878.53
SAL-Si-LM,bom_mix_5_3_5_60_10_No2,61,2,SATISFIED,68.5588,29773600.0,19723.19
SAL-Si-LM,bom_mix_5_3_5_60_10_No2,61,3,SATISFIED,68.6679,29759860.0,19616.25
SAL-Si-LM,bom_mix_5_3_5_60_10_No2,61,4,SATISFIED,68.659,29754220.0,19609.28
SAL-Si-LM,bom_mix_5_3_5_60_10_No2,61,5,SATISFIED,67.8432,29762340.0,19748.62
SAL-Si-LM,bom_mix_5_3_5_60_10_No2,61,6,SATISFIED,68.8426,29757280.0,19769.44
SAL-Si-LM,bom_mix_5_3_5_60_10_No2,61,7,SATISFIED,69.1214,29745160.0,19884.75
SAL-Si-LM,bom_mix_5_3_5_60_10_No2,61,8,SATISFIED,68.4865,29765760.0,19856.34
SAL-Si-LM,bom_mix_5_3_5_60_10_No2,61,9,SATISFIED,68.0511,29755400.0,19711.12
SAL-Si-LM,bom_mix_5_3_5_60_10_No2,61,10,SATISFIED,68.4219,29764360.0,19884.97
SAL-Si-LM,bom_mix_6_2_5_60_10_No1,70,1,SATISFIED,68.6551,150907820.0,3127.47
SAL-Si-LM,bom_mix_6_2_5_60_10_No1,70,2,SATISFIED,68.964,150849840.0,3156.12
SAL-Si-LM,bom_mix_6_2_5_60_10_No1,70,3,SATISFIED,69.064,150908960.0,3117.12
SAL-Si-LM,bom_mix_6_2_5_60_10_No1,70,4,SATISFIED,69.289,150766200.0,3137.88
SAL-Si-LM,bom_mix_6_2_5_60_10_No1,70,5,SATISFIED,70.0974,150558580.0,3101.47
SAL-Si-LM,bom_mix_6_2_5_60_10_No1,70,6,SATISFIED,68.9221,150885000.0,3123.91
SAL-Si-LM,bom_mix_6_2_5_60_10_No1,70,7,SATISFIED,69.6348,150685780.0,3073.47
SAL-Si-LM,bom_mix_6_2_5_60_10_No1,70,8,SATISFIED,69.7281,150607460.0,3057.25
SAL-Si-LM,bom_mix_6_2_5_60_10_No1,70,9,SATISFIED,68.9673,150477500.0,3120.84
SAL-Si-LM,bom_mix_6_2_5_60_10_No1,70,10,SATISFIED,70.0178,150580020.0,3105.94
SAL-Si-LM,bom_mix_6_2_5_60_10_No2,42,1,SATISFIED,69.3154,12548020.0,35414.38
SAL-Si-LM,bom_mix_6_2_5_60_10_No2,42,2,SATISFIED,69.4561,12630680.0,35577.75
SAL-Si-LM,bom_mix_6_2_5_60_10_No2,42,3,SATISFIED,69.0899,13124700.0,35715.72
SAL-Si-LM,bom_mix_6_2_5_60_10_No2,42,4,SATISFIED,69.5711,12312360.0,35503.53
SAL-Si-LM,bom_mix_6_2_5_60_10_No2,42,5,SATISFIED,68.8077,12474100.0,35139.16
SAL-Si-LM,bom_mix_6_2_5_60_10_No2,42,6,SATISFIED,70.4985,12527140.0,35043.88
SAL-Si-LM,bom_mix_6_2_5_60_10_No2,42,7,SATISFIED,68.5757,12831820.0,35563.75
SAL-Si-LM,bom_mix_6_2_5_60_10_No2,42,8,SATISFIED,68.9338,12548020.0,36290.09
SAL-Si-LM,bom_mix_6_2_5_60_10_No2,42,9,SATISFIED,69.3976,12106920.0,36036.0
SAL-Si-LM,bom_mix_6_2_5_60_10_No2,42,10,SATISFIED,68.2594,12185800.0,36270.16
SAL-Si-LM,bom_mix_7_3_4_60_10_No1,995,1,SATISFIED,77.8335,8742180.0,17402.34
SAL-Si-LM,bom_mix_7_3_4_60_10_No1,995,2,SATISFIED,77.6715,8526260.0,17322.16
SAL-Si-LM,bom_mix_7_3_4_60_10_No1,995,3,SATISFIED,77.8958,8486920.0,17583.81
SAL-Si-LM,bom_mix_7_3_4_60_10_No1,995,4,SATISFIED,76.2292,8323560.0,17428.16
SAL-Si-LM,bom_mix_7_3_4_60_10_No1,995,5,SATISFIED,78.8493,8775240.0,17449.03
SAL-Si-LM,bom_mix_7_3_4_60_10_No1,995,6,SATISFIED,78.3962,8480220.0,17165.91
SAL-Si-LM,bom_mix_7_3_4_60_10_No1,995,7,SATISFIED,77.0335,8730280.0,17125.47
SAL-Si-LM,bom_mix_7_3_4_60_10_No1,995,8,SATISFIED,80.2498,8553820.0,17469.75
SAL-Si-LM,bom_mix_7_3_4_60_10_No1,995,9,SATISFIED,78.451,8509740.0,17517.84
SAL-Si-LM,bom_mix_7_3_4_60_10_No1,995,10,SATISFIED,76.9113,8458680.0,17610.06
SAL-Si-LM,bom_mix_7_3_4_60_10_No2,608,1,UNSATISFIED,76.6566,37588639008252.0,452.06
SAL-Si-LM,bom_mix_7_3_4_60_10_No2,608,2,UNSATISFIED,75.3569,34448407016621.6,450.72
SAL-Si-LM,bom_mix_7_3_4_60_10_No2,608,3,UNSATISFIED,75.8819,32721496403846.402,454.81
SAL-Si-LM,bom_mix_7_3_4_60_10_No2,608,4,UNSATISFIED,78.6015,35255176481901.6,452.84
SAL-Si-LM,bom_mix_7_3_4_60_10_No2,608,5,UNSATISFIED,76.1177,37477526113736.805,455.31
SAL-Si-LM,bom_mix_7_3_4_60_10_No2,608,6,UNSATISFIED,75.5696,36233645782915.2,454.53
SAL-Si-LM,bom_mix_7_3_4_60_10_No2,608,7,UNSATISFIED,76.9165,25625856094992.0,450.75
SAL-Si-LM,bom_mix_7_3_4_60_10_No2,608,8,UNSATISFIED,77.629,33740646123831.203,451.94
SAL-Si-LM,bom_mix_7_3_4_60_10_No2,608,9,UNSATISFIED,77.417,26388963541536.8,455.22
SAL-Si-LM,bom_mix_7_3_4_60_10_No2,608,10,UNSATISFIED,75.2999,42617640084135.2,447.25
TS-Si-LM,bom_mix_2_8_6_60_10_No1,71,1,SATISFIED,66.325,8677460.0,614.72
TS-Si-LM,bom_mix_2_8_6_60_10_No1,71,2,SATISFIED,65.9873,8624460.0,602.56
TS-Si-LM,bom_mix_2_8_6_60_10_No1,71,3,SATISFIED,64.607,8576780.0,609.03
TS-Si-LM,bom_mix_2_8_6_60_10_No1,71,4,SATISFIED,65.6966,8451980.0,607.34
TS-Si-LM,bom_mix_2_8_6_60_10_No1,71,5,SATISFIED,66.4675,8490340.0,610.41
TS-Si-LM,bom_mix_2_8_6_60_10_No1,71,6,SATISFIED,65.331,8563680.0,606.19
TS-Si-LM,bom_mix_2_8_6_60_10_No1,71,7,SATISFIED,65.2448,8516160.0,603.41
TS-Si-LM,bom_mix_2_8_6_60_10_No1,71,8,SATISFIED,65.7113,8574020.0,605.56
TS-Si-LM,bom_mix_2_8_6_60_10_No1,71,9,SATISFIED,65.9391,8608160.0,605.22
TS-Si-LM,bom_mix_2_8_6_60_10_No1,71,10,SATISFIED,65.5663,8604700.0,605.72
TS-Si-LM,bom_mix_2_8_6_60_10_No2,65,1,SATISFIED,65.9483,8285780.0,763.09
TS-Si-LM,bom_mix_2_8_6_60_10_No2,65,2,SATISFIED,65.8997,8282960.0,758.41
TS-Si-LM,bom_mix_2_8_6_60_10_No2,65,3,SATISFIED,65.2671,8282800.0,759.66
TS-Si-LM,bom_mix_2_8_6_60_10_No2,65,4,SATISFIED,65.9578,8286000.0,753.47
TS-Si-LM,bom_mix_2_8_6_60_10_No2,65,5,SATISFIED,67.0444,8282480.0,747.06
TS-Si-LM,bom_mix_2_8_6_60_10_No2,65,6,SATISFIED,66.1359,8281760.0,756.56
TS-Si-LM,bom_mix_2_8_6_60_10_No2,65,7,SATISFIED,66.2895,8278940.0,755.94
TS-Si-LM,bom_mix_2_8_6_60_10_No2,65,8,SATISFIED,67.7522,8298060.0,762.34
TS-Si-LM,bom_mix_2_8_6_60_10_No2,65,9,SATISFIED,67.05,8280080.0,750.41
TS-Si-LM,bom_mix_2_8_6_60_10_No2,65,10,SATISFIED,66.7215,8282700.0,766.94
TS-Si-LM,bom_mix_3_5_5_60_10_No1,132,1,SATISFIED,66.2074,1750500.0,1036.84
TS-Si-LM,bom_mix_3_5_5_60_10_No1,132,2,SATISFIED,66.8543,1753180.0,1036.09
TS-Si-LM,bom_mix_3_5_5_60_10_No1,132,3,SATISFIED,66.7768,1748720.0,1033.31
TS-Si-LM,bom_mix_3_5_5_60_10_No1,132,4,SATISFIED,66.0013,1740480.0,1024.12
