Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
TS-Si-LM,bom_wide_2_7_20_10_No1,42,7,SATISFIED,60.1907,12085.0,3199.41
TS-Si-LM,bom_wide_2_7_20_10_No1,42,8,SATISFIED,60.271,12070.0,3140.84
TS-Si-LM,bom_wide_2_7_20_10_No1,42,9,SATISFIED,60.2853,12070.0,3053.03
TS-Si-LM,bom_wide_2_7_20_10_No1,42,10,SATISFIED,60.2501,11995.0,3115.72
TS-Si-LM,bom_wide_2_7_20_10_No2,26,1,SATISFIED,60.3743,14792.0,2855.31
TS-Si-LM,bom_wide_2_7_20_10_No2,26,2,SATISFIED,60.2406,14792.0,2883.91
TS-Si-LM,bom_wide_2_7_20_10_No2,26,3,SATISFIED,60.2356,14792.0,2846.84
TS-Si-LM,bom_wide_2_7_20_10_No2,26,4,SATISFIED,60.2032,14792.0,2846.84
TS-Si-LM,bom_wide_2_7_20_10_No2,26,5,SATISFIED,60.2253,14792.0,2848.34
TS-Si-LM,bom_wide_2_7_20_10_No2,26,6,SATISFIED,60.2318,14792.0,2787.97
TS-Si-LM,bom_wide_2_7_20_10_No2,26,7,SATISFIED,60.2179,14792.0,2834.16
TS-Si-LM,bom_wide_2_7_20_10_No2,26,8,SATISFIED,60.2213,14792.0,2892.44
TS-Si-LM,bom_wide_2_7_20_10_No2,26,9,SATISFIED,60.2217,14792.0,2845.56
TS-Si-LM,bom_wide_2_7_20_10_No2,26,10,SATISFIED,60.2161,14792.0,2808.34
TS-Si-LM,bom_wide_3_7_10_5_No1,112,1,SATISFIED,60.6451,71835.0,2890.06
TS-Si-LM,bom_wide_3_7_10_5_No1,112,2,SATISFIED,60.3023,71620.0,2882.62
TS-Si-LM,bom_wide_3_7_10_5_No1,112,3,SATISFIED,60.4846,72120.0,2889.44
TS-Si-LM,bom_wide_3_7_10_5_No1,112,4,SATISFIED,60.503,71410.0,2880.78
TS-Si-LM,bom_wide_3_7_10_5_No1,112,5,SATISFIED,60.4756,72780.0,2828.5
TS-Si-LM,bom_wide_3_7_10_5_No1,112,6,SATISFIED,60.5323,71680.0,2841.31
TS-Si-LM,bom_wide_3_7_10_5_No1,112,7,SATISFIED,60.4869,71565.0,2844.62
TS-Si-LM,bom_wide_3_7_10_5_No1,112,8,SATISFIED,60.5253,72360.0,2832.56
TS-Si-LM,bom_wide_3_7_10_5_No1,112,9,SATISFIED,60.4752,72055.0,2821.41
TS-Si-LM,bom_wide_3_7_10_5_No1,112,10,SATISFIED,60.3099,72485.0,2899.72
TS-Si-LM,bom_wide_3_7_15_5_No1,100,1,SATISFIED,60.2585,36980.0,2948.16
TS-Si-LM,bom_wide_3_7_15_5_No1,100,2,SATISFIED,60.4603,36755.0,2988.31
TS-Si-LM,bom_wide_3_7_15_5_No1,100,3,SATISFIED,60.4483,37265.0,2884.31
TS-Si-LM,bom_wide_3_7_15_5_No1,100,4,SATISFIED,60.5271,37325.0,2895.34
TS-Si-LM,bom_wide_3_7_15_5_No1,100,5,SATISFIED,60.4092,36955.0,2947.78
TS-Si-LM,bom_wide_3_7_15_5_No1,100,6,SATISFIED,60.4371,36725.0,2967.78
TS-Si-LM,bom_wide_3_7_15_5_No1,100,7,SATISFIED,60.4446,36935.0,2978.28
TS-Si-LM,bom_wide_3_7_15_5_No1,100,8,SATISFIED,60.4643,36440.0,2992.59
TS-Si-LM,bom_wide_3_7_15_5_No1,100,9,SATISFIED,60.2894,36970.0,2959.0
TS-Si-LM,bom_wide_3_7_15_5_No1,100,10,SATISFIED,60.6399,36475.0,2942.09
SA-Si-LM,bom_wide_2_7_20_5_No1,42,1,SATISFIED,60.3035,17195.0,377815.56
SA-Si-LM,bom_wide_2_7_20_5_No1,42,2,SATISFIED,60.49,17195.0,390553.84
SA-Si-LM,bom_wide_2_7_20_5_No1,42,3,SATISFIED,60.2897,17195.0,392809.06
SA-Si-LM,bom_wide_2_7_20_5_No1,42,4,SATISFIED,60.3282,17195.0,391324.12
SA-Si-LM,bom_wide_2_7_20_5_No1,42,5,SATISFIED,60.3641,17195.0,392372.0
SA-Si-LM,bom_wide_2_7_20_5_No1,42,6,SATISFIED,60.2978,17195.0,391616.53
SA-Si-LM,bom_wide_2_7_20_5_No1,42,7,SATISFIED,60.3177,17195.0,385281.06
SA-Si-LM,bom_wide_2_7_20_5_No1,42,8,SATISFIED,60.3127,17195.0,392025.0
SA-Si-LM,bom_wide_2_7_20_5_No1,42,9,SATISFIED,60.324,17195.0,395682.31
SA-Si-LM,bom_wide_2_7_20_5_No1,42,10,SATISFIED,60.2785,17195.0,383095.53
SA-Si-LM,bom_wide_2_7_20_5_No2,26,1,SATISFIED,60.24,17284.0,425045.78
SA-Si-LM,bom_wide_2_7_20_5_No2,26,2,SATISFIED,60.3017,17284.0,420878.31
SA-Si-LM,bom_wide_2_7_20_5_No2,26,3,SATISFIED,60.2305,17284.0,413899.44
SA-Si-LM,bom_wide_2_7_20_5_No2,26,4,SATISFIED,60.2704,17284.0,420213.25
SA-Si-LM,bom_wide_2_7_20_5_No2,26,5,SATISFIED,60.2701,17284.0,426518.84
SA-Si-LM,bom_wide_2_7_20_5_No2,26,6,SATISFIED,60.4089,17284.0,419488.84
SA-Si-LM,bom_wide_2_7_20_5_No2,26,7,SATISFIED,60.265,17284.0,418842.78
SA-Si-LM,bom_wide_2_7_20_5_No2,26,8,SATISFIED,60.2306,17284.0,425054.81
SA-Si-LM,bom_wide_2_7_20_5_No2,26,9,SATISFIED,60.3558,17284.0,420267.12
SA-Si-LM,bom_wide_2_7_20_5_No2,26,10,SATISFIED,60.2645,17284.0,425590.41
SA-Si-LM,bom_wide_2_7_20_10_No1,42,1,SATISFIED,60.2879,11700.0,336044.97
SA-Si-LM,bom_wide_2_7_20_10_No1,42,2,SATISFIED,60.3179,11760.0,334409.84
SA-Si-LM,bom_wide_2_7_20_10_No1,42,3,SATISFIED,60.2976,11810.0,335813.91
SA-Si-LM,bom_wide_2_7_20_10_No1,42,4,SATISFIED,60.301,11880.0,336930.5
SA-Si-LM,bom_wide_2_7_20_10_No1,42,5,SATISFIED,60.3414,11755.0,337198.97
SA-Si-LM,bom_wide_2_7_20_10_No1,42,6,SATISFIED,60.2771,11760.0,336955.81
SA-Si-LM,bom_wide_2_7_20_10_No1,42,7,SATISFIED,60.2897,11810.0,335204.97
SA-Si-LM,bom_wide_2_7_20_10_No1,42,8,SATISFIED,60.2892,11765.0,338157.69
SA-Si-LM,bom_wide_2_7_20_10_No1,42,9,SATISFIED,60.2962,11720.0,337953.94
SA-Si-LM,bom_wide_2_7_20_10_No1,42,10,SATISFIED,60.3034,11780.0,327719.81
SA-Si-LM,bom_wide_2_7_20_10_No2,26,1,SATISFIED,60.2511,14792.0,386620.06
SA-Si-LM,bom_wide_2_7_20_10_No2,26,2,SATISFIED,60.2574,14792.0,386822.25
SA-Si-LM,bom_wide_2_7_20_10_No2,26,3,SATISFIED,60.2834,14792.0,394908.25
SA-Si-LM,bom_wide_2_7_20_10_No2,26,4,SATISFIED,60.4565,14792.0,390924.34
SA-Si-LM,bom_wide_2_7_20_10_No2,26,5,SATISFIED,60.2699,14792.0,388483.38
SA-Si-LM,bom_wide_2_7_20_10_No2,26,6,SATISFIED,60.2508,14792.0,386111.25
SA-Si-LM,bom_wide_2_7_20_10_No2,26,7,SATISFIED,60.2518,14792.0,387819.44
SA-Si-LM,bom_wide_2_7_20_10_No2,26,8,SATISFIED,60.2956,14792.0,389879.12
SA-Si-LM,bom_wide_2_7_20_10_No2,26,9,SATISFIED,60.27,14792.0,392196.81
SA-Si-LM,bom_wide_2_7_20_10_No2,26,10,SATISFIED,60.2585,14792.0,394253.59
SA-Si-LM,bom_wide_3_7_10_5_No1,112,1,SATISFIED,60.8431,71260.0,298119.28
SA-Si-LM,bom_wide_3_7_10_5_No1,112,2,SATISFIED,60.5733,71440.0,291534.31
SA-Si-LM,bom_wide_3_7_10_5_No1,112,3,SATISFIED,60.5101,71880.0,298425.56
SA-Si-LM,bom_wide_3_7_10_5_No1,112,4,SATISFIED,60.3768,71340.0,296433.31
SA-Si-LM,bom_wide_3_7_10_5_No1,112,5,SATISFIED,60.3083,71600.0,300814.31
SA-Si-LM,bom_wide_3_7_10_5_No1,112,6,SATISFIED,60.5703,71425.0,300757.06
SA-Si-LM,bom_wide_3_7_10_5_No1,112,7,SATISFIED,60.3067,71020.0,300689.31
SA-Si-LM,bom_wide_3_7_10_5_No1,112,8,SATISFIED,60.5913,71120.0,291052.66
SA-Si-LM,bom_wide_3_7_10_5_No1,112,9,SATISFIED,60.65,71500.0,298723.22
SA-Si-LM,bom_wide_3_7_10_5_No1,112,10,SATISFIED,60.54,71140.0,293376.09
SA-Si-LM,bom_wide_3_7_15_5_No1,100,1,SATISFIED,60.4943,36075.0,309847.66
SA-Si-LM,bom_wide_3_7_15_5_No1,100,2,SATISFIED,60.5194,35900.0,304628.75
SA-Si-LM,bom_wide_3_7_15_5_No1,100,3,SATISFIED,60.5235,36185.0,306536.19
SA-Si-LM,bom_wide_3_7_15_5_No1,100,4,SATISFIED,60.5126,36425.0,308932.56
SA-Si-LM,bom_wide_3_7_15_5_No1,100,5,SATISFIED,60.4146,36085.0,310059.5
SA-Si-LM,bom_wide_3_7_15_5_No1,100,6,SATISFIED,60.6014,36245.0,307075.06
SA-Si-LM,bom_wide_3_7_15_5_No1,100,7,SATISFIED,60.4776,36300.0,314257.62
SA-Si-LM,bom_wide_3_7_15_5_No1,100,8,SATISFIED,60.5259,36095.0,309167.59
SA-Si-LM,bom_wide_3_7_15_5_No1,100,9,SATISFIED,60.5075,35925.0,307958.25
SA-Si-LM,bom_wide_3_7_15_5_No1,100,10,SATISFIED,60.4913,36180.0,306498.25
EA-Si-LM,bom_wide_2_7_20_5_No1,42,1,SATISFIED,60.4085,17260.0,1226.0
EA-Si-LM,bom_wide_2_7_20_5_No1,42,2,SATISFIED,60.3995,18510.0,1253.0
EA-Si-LM,bom_wide_2_7_20_5_No1,42,3,SATISFIED,60.344,17390.0,1226.0
EA-Si-LM,bom_wide_2_7_20_5_No1,42,4,SATISFIED,60.1834,17260.0,1343.0
EA-Si-LM,bom_wide_2_7_20_5_No1,42,5,SATISFIED,60.3805,17260.0,1309.0
EA-Si-LM,bom_wide_2_7_20_5_No1,42,6,SATISFIED,60.371,17260.0,1230.0
EA-Si-LM,bom_wide_2_7_20_5_No1,42,7,SATISFIED,60.3413,17260.0,1292.0
EA-Si-LM,bom_wide_2_7_20_5_No1,42,8,SATISFIED,60.3476,17260.0,1286.0
EA-Si-LM,bom_wide_2_7_20_5_No1,42,9,SATISFIED,60.3544,17260.0,1371.0
EA-Si-LM,bom_wide_2_7_20_5_No1,42,10,SATISFIED,60.3531,17260.0,1375.0
EA-Si-LM,bom_wide_2_7_20_5_No2,26,1,SATISFIED,60.2508,17284.0,1313.0
EA-Si-LM,bom_wide_2_7_20_5_No2,26,2,SATISFIED,60.2323,17284.0,1423.0
EA-Si-LM,bom_wide_2_7_20_5_No2,26,3,SATISFIED,60.2516,17284.0,1334.0
EA-Si-LM,bom_wide_2_7_20_5_No2,26,4,SATISFIED,60.2682,17284.0,1300.0
EA-Si-LM,bom_wide_2_7_20_5_No2,26,5,SATISFIED,60.265,17284.0,1378.0
EA-Si-LM,bom_wide_2_7_20_5_No2,26,6,SATISFIED,60.2453,17284.0,1129.0
EA-Si-LM,bom_wide_2_7_20_5_No2,26,7,SATISFIED,60.2258,17284.0,1375.0
EA-Si-LM,bom_wide_2_7_20_5_No2,26,8,SATISFIED,60.2715,17284.0,1230.0
EA-Si-LM,bom_wide_2_7_20_5_No2,26,9,SATISFIED,60.231,17284.0,1300.0
EA-Si-LM,bom_wide_2_7_20_5_No2,26,10,SATISFIED,60.2205,17284.0,1091.0
EA-Si-LM,bom_wide_2_7_20_10_No1,42,1,SATISFIED,60.3472,12015.0,1487.0
EA-Si-LM,bom_wide_2_7_20_10_No1,42,2,SATISFIED,60.8359,12600.0,1331.0
EA-Si-LM,bom_wide_2_7_20_10_No1,42,3,SATISFIED,60.337,12270.0,1659.0
EA-Si-LM,bom_wide_2_7_20_10_No1,42,4,SATISFIED,60.3827,12435.0,1545.0
EA-Si-LM,bom_wide_2_7_20_10_No1,42,5,SATISFIED,60.3918,12100.0,1349.0
EA-Si-LM,bom_wide_2_7_20_10_No1,42,6,SATISFIED,60.4156,12380.0,1288.0
EA-Si-LM,bom_wide_2_7_20_10_No1,42,7,SATISFIED,60.3648,12245.0,1437.0
EA-Si-LM,bom_wide_2_7_20_10_No1,42,8,SATISFIED,60.3531,12695.0,1470.0
EA-Si-LM,bom_wide_2_7_20_10_No1,42,9,SATISFIED,60.3845,12615.0,1360.0
EA-Si-LM,bom_wide_2_7_20_10_No1,42,10,SATISFIED,60.3471,12790.0,1315.0
EA-Si-LM,bom_wide_2_7_20_10_No2,26,1,SATISFIED,60.2244,14792.0,1350.0
EA-Si-LM,bom_wide_2_7_20_10_No2,26,2,SATISFIED,60.2558,14792.0,1179.0
EA-Si-LM,bom_wide_2_7_20_10_No2,26,3,SATISFIED,60.2151,14792.0,1294.0
EA-Si-LM,bom_wide_2_7_20_10_No2,26,4,SATISFIED,60.2562,14792.0,1195.0
EA-Si-LM,bom_wide_2_7_20_10_No2,26,5,SATISFIED,60.2553,14792.0,1367.0
EA-Si-LM,bom_wide_2_7_20_10_No2,26,6,SATISFIED,60.2379,14792.0,1453.0
EA-Si-LM,bom_wide_2_7_20_10_No2,26,7,SATISFIED,60.2185,14792.0,1284.0
EA-Si-LM,bom_wide_2_7_20_10_No2,26,8,SATISFIED,60.2339,14792.0,1266.0
EA-Si-LM,bom_wide_2_7_20_10_No2,26,9,SATISFIED,60.2509,14792.0,1221.0
EA-Si-LM,bom_wide_2_7_20_10_No2,26,10,SATISFIED,60.2666,14792.0,1240.0
EA-Si-LM,bom_wide_3_7_10_5_No1,112,1,SATISFIED,61.0881,77410.0,1233.0
EA-Si-LM,bom_wide_3_7_10_5_No1,112,2,SATISFIED,61.096,77150.0,1147.0
EA-Si-LM,bom_wide_3_7_10_5_No1,112,3,SATISFIED,61.1541,74960.0,1321.0
EA-Si-LM,bom_wide_3_7_10_5_No1,112,4,SATISFIED,61.1146,73955.0,1285.0
EA-Si-LM,bom_wide_3_7_10_5_No1,112,5,SATISFIED,61.0971,74915.0,1564.0
EA-Si-LM,bom_wide_3_7_10_5_No1,112,6,SATISFIED,61.0654,77250.0,1576.0
EA-Si-LM,bom_wide_3_7_10_5_No1,112,7,SATISFIED,61.1001,75600.0,1520.0
EA-Si-LM,bom_wide_3_7_10_5_No1,112,8,SATISFIED,61.0647,77350.0,1404.0
EA-Si-LM,bom_wide_3_7_10_5_No1,112,9,SATISFIED,61.0825,74940.0,1431.0
EA-Si-LM,bom_wide_3_7_10_5_No1,112,10,SATISFIED,61.0894,74855.0,1507.0
EA-Si-LM,bom_wide_3_7_15_5_No1,100,1,SATISFIED,60.9366,39400.0,1415.0
EA-Si-LM,bom_wide_3_7_15_5_No1,100,2,SATISFIED,60.934,39595.0,1477.0
EA-Si-LM,bom_wide_3_7_15_5_No1,100,3,SATISFIED,60.9664,38935.0,1401.0
EA-Si-LM,bom_wide_3_7_15_5_No1,100,4,SATISFIED,60.919,38895.0,1423.0
EA-Si-LM,bom_wide_3_7_15_5_No1,100,5,SATISFIED,60.9692,39455.0,1116.0
EA-Si-LM,bom_wide_3_7_15_5_No1,100,6,SATISFIED,60.9438,38095.0,1517.0
EA-Si-LM,bom_wide_3_7_15_5_No1,100,7,SATISFIED,60.9298,38240.0,1633.0
EA-Si-LM,bom_wide_3_7_15_5_No1,100,8,SATISFIED,60.9909,38985.0,1517.0
EA-Si-LM,bom_wide_3_7_15_5_No1,100,9,SATISFIED,60.9513,37845.0,1438.0
EA-Si-LM,bom_wide_3_7_15_5_No1,100,10,SATISFIED,60.9507,39505.0,1479.0
EAL-Si-LM,bom_wide_2_7_20_5_No1,42,1,SATISFIED,60.3396,17260.0,1238.0
EAL-Si-LM,bom_wide_2_7_20_5_No1,42,2,SATISFIED,60.4004,17260.0,1330.0
EAL-Si-LM,bom_wide_2_7_20_5_No1,42,3,SATISFIED,60.379,17260.0,1168.0
EAL-Si-LM,bom_wide_2_7_20_5_No1,42,4,SATISFIED,60.4039,17330.0,1127.0
EAL-Si-LM,bom_wide_2_7_20_5_No1,42,5,SATISFIED,60.3397,17390.0,1198.0
EAL-Si-LM,bom_wide_2_7_20_5_No1,42,6,SATISFIED,60.3445,17260.0,1129.0
EAL-Si-LM,bom_wide_2_7_20_5_No1,42,7,SATISFIED,60.3571,17260.0,1196.0
EAL-Si-LM,bom_wide_2_7_20_5_No1,42,8,SATISFIED,60.3782,17260.0,1366.0
EAL-Si-LM,bom_wide_2_7_20_5_No1,42,9,SATISFIED,60.3654,17260.0,1284.0
EAL-Si-LM,bom_wide_2_7_20_5_No1,42,10,SATISFIED,60.348,17390.0,1404.0
EAL-Si-LM,bom_wide_2_7_20_5_No2,26,1,SATISFIED,60.2682,17284.0,1279.0
EAL-Si-LM,bom_wide_2_7_20_5_No2,26,2,SATISFIED,60.2656,17284.0,1329.0
EAL-Si-LM,bom_wide_2_7_20_5_No2,26,3,SATISFIED,60.2448,17284.0,1295.0
EAL-Si-LM,bom_wide_2_7_20_5_No2,26,4,SATISFIED,60.2383,17416.0,1435.0
EAL-Si-LM,bom_wide_2_7_20_5_No2,26,5,SATISFIED,60.2286,17284.0,1373.0
EAL-Si-LM,bom_wide_2_7_20_5_No2,26,6,SATISFIED,60.2854,17284.0,1274.0
EAL-Si-LM,bom_wide_2_7_20_5_No2,26,7,SATISFIED,60.2547,17284.0,1192.0
EAL-Si-LM,bom_wide_2_7_20_5_No2,26,8,SATISFIED,60.2126,17284.0,1270.0
EAL-Si-LM,bom_wide_2_7_20_5_No2,26,9,SATISFIED,60.245,17284.0,1427.0
EAL-Si-LM,bom_wide_2_7_20_5_No2,26,10,SATISFIED,60.2312,17284.0,1307.0
EAL-Si-LM,bom_wide_2_7_20_10_No1,42,1,SATISFIED,60.3538,11950.0,1658.0
EAL-Si-LM,bom_wide_2_7_20_10_No1,42,2,SATISFIED,60.3663,12160.0,1643.0
EAL-Si-LM,bom_wide_2_7_20_10_No1,42,3,SATISFIED,60.3521,12100.0,1646.0
EAL-Si-LM,bom_wide_2_7_20_10_No1,42,4,SATISFIED,60.3593,12130.0,1428.0
EAL-Si-LM,bom_wide_2_7_20_10_No1,42,5,SATISFIED,60.41,12395.0,1514.0
EAL-Si-LM,bom_wide_2_7_20_10_No1,42,6,SATISFIED,60.3721,12640.0,1636.0
EAL-Si-LM,bom_wide_2_7_20_10_No1,42,7,SATISFIED,60.3695,12565.0,1534.0
EAL-Si-LM,bom_wide_2_7_20_10_No1,42,8,SATISFIED,60.3751,12095.0,1392.0
EAL-Si-LM,bom_wide_2_7_20_10_No1,42,9,SATISFIED,60.3872,12235.0,1368.0
EAL-Si-LM,bom_wide_2_7_20_10_No1,42,10,SATISFIED,60.3653,12715.0,1606.0
EAL-Si-LM,bom_wide_2_7_20_10_No2,26,1,SATISFIED,60.2193,14792.0,1427.0
EAL-Si-LM,bom_wide_2_7_20_10_No2,26,2,SATISFIED,60.3548,14792.0,1377.0
EAL-Si-LM,bom_wide_2_7_20_10_No2,26,3,SATISFIED,60.211,14792.0,1218.0
EAL-Si-LM,bom_wide_2_7_20_10_No2,26,4,SATISFIED,60.2783,14792.0,1315.0
EAL-Si-LM,bom_wide_2_7_20_10_No2,26,5,SATISFIED,60.2532,14792.0,1351.0
EAL-Si-LM,bom_wide_2_7_20_10_No2,26,6,SATISFIED,60.2377,14792.0,1264.0
EAL-Si-LM,bom_wide_2_7_20_10_No2,26,7,SATISFIED,60.2534,14792.0,1246.0
EAL-Si-LM,bom_wide_2_7_20_10_No2,26,8,SATISFIED,60.2219,14792.0,1272.0
EAL-Si-LM,bom_wide_2_7_20_10_No2,26,9,SATISFIED,60.2723,14792.0,1221.0
EAL-Si-LM,bom_wide_2_7_20_10_No2,26,10,SATISFIED,60.2699,14792.0,1223.0
EAL-Si-LM,bom_wide_3_7_10_5_No1,112,1,SATISFIED,61.0885,74480.0,1385.0
EAL-Si-LM,bom_wide_3_7_10_5_No1,112,2,SATISFIED,61.0637,73240.0,1519.0
EAL-Si-LM,bom_wide_3_7_10_5_No1,112,3,SATISFIED,61.0738,75010.0,1564.0
EAL-Si-LM,bom_wide_3_7_10_5_No1,112,4,SATISFIED,61.0636,74060.0,1262.0
EAL-Si-LM,bom_wide_3_7_10_5_No1,112,5,SATISFIED,61.0596,74680.0,1539.0
EAL-Si-LM,bom_wide_3_7_10_5_No1,112,6,SATISFIED,61.0586,75075.0,1409.0
EAL-Si-LM,bom_wide_3_7_10_5_No1,112,7,SATISFIED,61.0622,75890.0,1363.0
EAL-Si-LM,bom_wide_3_7_10_5_No1,112,8,SATISFIED,61.0997,74695.0,1409.0
EAL-Si-LM,bom_wide_3_7_10_5_No1,112,9,SATISFIED,61.0922,74280.0,1223.0
EAL-Si-LM,bom_wide_3_7_10_5_No1,112,10,SATISFIED,61.0173,74665.0,1429.0
EAL-Si-LM,bom_wide_3_7_15_5_No1,100,1,SATISFIED,60.9837,37775.0,1342.0
EAL-Si-LM,bom_wide_3_7_15_5_No1,100,2,SATISFIED,60.9534,38735.0,1420.0
EAL-Si-LM,bom_wide_3_7_15_5_No1,100,3,SATISFIED,60.935,38055.0,1356.0
EAL-Si-LM,bom_wide_3_7_15_5_No1,100,4,SATISFIED,60.9617,38760.0,1231.0
EAL-Si-LM,bom_wide_3_7_15_5_No1,100,5,SATISFIED,60.9415,38055.0,1496.0
EAL-Si-LM,bom_wide_3_7_15_5_No1,100,6,SATISFIED,60.9212,39755.0,1390.0
EAL-Si-LM,bom_wide_3_7_15_5_No1,100,7,SATISFIED,60.9162,38030.0,1568.0
EAL-Si-LM,bom_wide_3_7_15_5_No1,100,8,SATISFIED,60.9894,38835.0,1432.0
EAL-Si-LM,bom_wide_3_7_15_5_No1,100,9,SATISFIED,60.9412,38810.0,1592.0
EAL-Si-LM,bom_wide_3_7_15_5_No1,100,10,SATISFIED,60.9669,37940.0,1572.0
TSL-Si-LM,bom_wide_2_7_20_5_No1,42,1,SATISFIED,60.4847,17260.0,3414.09
TSL-Si-LM,bom_wide_2_7_20_5_No1,42,2,SATISFIED,60.2448,17260.0,3499.16
TSL-Si-LM,bom_wide_2_7_20_5_No1,42,3,SATISFIED,60.293,17260.0,3444.41
TSL-Si-LM,bom_wide_2_7_20_5_No1,42,4,SATISFIED,60.4751,17260.0,3430.47
TSL-Si-LM,bom_wide_2_7_20_5_No1,42,5,SATISFIED,60.2901,17195.0,3426.19
TSL-Si-LM,bom_wide_2_7_20_5_No1,42,6,SATISFIED,60.2998,17195.0,3485.69
TSL-Si-LM,bom_wide_2_7_20_5_No1,42,7,SATISFIED,60.281,17260.0,3445.62
TSL-Si-LM,bom_wide_2_7_20_5_No1,42,8,SATISFIED,60.3035,17260.0,3469.34
TSL-Si-LM,bom_wide_2_7_20_5_No1,42,9,SATISFIED,60.2828,17260.0,3409.28
TSL-Si-LM,bom_wide_2_7_20_5_No1,42,10,SATISFIED,60.1918,17195.0,3404.56
TSL-Si-LM,bom_wide_2_7_20_5_No2,26,1,SATISFIED,60.2506,17284.0,2805.59
TSL-Si-LM,bom_wide_2_7_20_5_No2,26,2,SATISFIED,60.2519,17284.0,2855.06
TSL-Si-LM,bom_wide_2_7_20_5_No2,26,3,SATISFIED,60.2641,17284.0,2849.66
TSL-Si-LM,bom_wide_2_7_20_5_No2,26,4,SATISFIED,60.3991,17284.0,2795.78
TSL-Si-LM,bom_wide_2_7_20_5_No2,26,5,SATISFIED,60.1761,17284.0,2830.28
TSL-Si-LM,bom_wide_2_7_20_5_No2,26,6,SATISFIED,60.207,17284.0,2815.75
TSL-Si-LM,bom_wide_2_7_20_5_No2,26,7,SATISFIED,60.2923,17284.0,2813.5
TSL-Si-LM,bom_wide_2_7_20_5_No2,26,8,SATISFIED,60.2586,17284.0,2811.44
TSL-Si-LM,bom_wide_2_7_20_5_No2,26,9,SATISFIED,60.2626,17284.0,2811.0
TSL-Si-LM,bom_wide_2_7_20_5_No2,26,10,SATISFIED,60.2633,17284.0,2838.25
TSL-Si-LM,bom_wide_2_7_20_10_No1,42,1,SATISFIED,60.2934,12065.0,3177.16
TSL-Si-LM,bom_wide_2_7_20_10_No1,42,2,SATISFIED,60.2153,12080.0,3121.84
TSL-Si-LM,bom_wide_2_7_20_10_No1,42,3,SATISFIED,60.2106,12020.0,3166.44
TSL-Si-LM,bom_wide_2_7_20_10_No1,42,4,SATISFIED,60.411,12015.0,3163.94
TSL-Si-LM,bom_wide_2_7_20_10_No1,42,5,SATISFIED,60.293,11830.0,3124.44
TSL-Si-LM,bom_wide_2_7_20_10_No1,42,6,SATISFIED,60.2976,12020.0,3144.62
TSL-Si-LM,bom_wide_2_7_20_10_No1,42,7,SATISFIED,60.3072,11995.0,3114.44
TSL-Si-LM,bom_wide_2_7_20_10_No1,42,8,SATISFIED,60.3125,12060.0,3084.53
TSL-Si-LM,bom_wide_2_7_20_10_No1,42,9,SATISFIED,60.3188,12020.0,3163.19
TSL-Si-LM,bom_wide_2_7_20_10_No1,42,10,SATISFIED,60.3454,11975.0,3093.91
TSL-Si-LM,bom_wide_2_7_20_10_No2,26,1,SATISFIED,60.2415,14792.0,2852.78
TSL-Si-LM,bom_wide_2_7_20_10_No2,26,2,SATISFIED,60.2757,14792.0,2894.91
TSL-Si-LM,bom_wide_2_7_20_10_No2,26,3,SATISFIED,60.3004,14792.0,2889.69
TSL-Si-LM,bom_wide_2_7_20_10_No2,26,4,SATISFIED,60.3218,14792.0,2797.12
TSL-Si-LM,bom_wide_2_7_20_10_No2,26,5,SATISFIED,60.3469,14792.0,2905.97
TSL-Si-LM,bom_wide_2_7_20_10_No2,26,6,SATISFIED,60.2521,14792.0,2874.41
TSL-Si-LM,bom_wide_2_7_20_10_No2,26,7,SATISFIED,60.2729,14792.0,2868.41
TSL-Si-LM,bom_wide_2_7_20_10_No2,26,8,SATISFIED,60.2002,14792.0,2864.47
TSL-Si-LM,bom_wide_2_7_20_10_No2,26,9,SATISFIED,60.2532,14792.0,2897.0
TSL-Si-LM,bom_wide_2_7_20_10_No2,26,10,SATISFIED,60.2632,14792.0,2854.28
TSL-Si-LM,bom_wide_3_7_10_5_No1,112,1,SATISFIED,60.5123,71890.0,2844.22
TSL-Si-LM,bom_wide_3_7_10_5_No1,112,2,SATISFIED,60.5205,71290.0,2815.0
TSL-Si-LM,bom_wide_3_7_10_5_No1,112,3,SATISFIED,60.5933,72850.0,2847.94
TSL-Si-LM,bom_wide_3_7_10_5_No1,112,4,SATISFIED,60.3176,72660.0,2868.56
TSL-Si-LM,bom_wide_3_7_10_5_No1,112,5,SATISFIED,60.5459,72800.0,2895.56
TSL-Si-LM,bom_wide_3_7_10_5_No1,112,6,SATISFIED,60.5213,72965.0,2831.72
TSL-Si-LM,bom_wide_3_7_10_5_No1,112,7,SATISFIED,60.5182,72440.0,2869.62
TSL-Si-LM,bom_wide_3_7_10_5_No1,112,8,SATISFIED,60.52,72770.0,2826.5
TSL-Si-LM,bom_wide_3_7_10_5_No1,112,9,SATISFIED,60.6484,71445.0,2812.34
TSL-Si-LM,bom_wide_3_7_10_5_No1,112,10,SATISFIED,60.5519,72020.0,2879.88
TSL-Si-LM,bom_wide_3_7_15_5_No1,100,1,SATISFIED,60.4904,37135.0,2962.66
TSL-Si-LM,bom_wide_3_7_15_5_No1,100,2,SATISFIED,60.4963,36795.0,2954.0
