Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
EAL-Ei-LM,bom_mix_2_5_10_80_20_No1,26,7,SATISFIED,60.2609,10954380.0,1197.0
EAL-Ei-LM,bom_mix_2_5_10_80_20_No1,26,8,SATISFIED,60.2636,10236120.0,1166.0
EAL-Ei-LM,bom_mix_2_5_10_80_20_No1,26,9,SATISFIED,60.2721,10955040.0,1168.0
EAL-Ei-LM,bom_mix_2_5_10_80_20_No1,26,10,SATISFIED,60.2512,11334060.0,1151.0
EAL-Ei-LM,bom_mix_2_5_10_80_20_No2,89,1,SATISFIED,60.5375,112302000.0,742.0
EAL-Ei-LM,bom_mix_2_5_10_80_20_No2,89,2,SATISFIED,60.8589,113805360.0,790.0
EAL-Ei-LM,bom_mix_2_5_10_80_20_No2,89,3,SATISFIED,60.8621,113185980.0,819.0
EAL-Ei-LM,bom_mix_2_5_10_80_20_No2,89,4,SATISFIED,60.8527,112260900.0,802.0
EAL-Ei-LM,bom_mix_2_5_10_80_20_No2,89,5,SATISFIED,60.9164,113712360.0,802.0
EAL-Ei-LM,bom_mix_2_5_10_80_20_No2,89,6,SATISFIED,60.8705,113672400.0,724.0
EAL-Ei-LM,bom_mix_2_5_10_80_20_No2,89,7,SATISFIED,60.8552,112858980.0,768.0
EAL-Ei-LM,bom_mix_2_5_10_80_20_No2,89,8,SATISFIED,60.8123,111760380.0,701.0
EAL-Ei-LM,bom_mix_2_5_10_80_20_No2,89,9,SATISFIED,60.9286,113249400.0,688.0
EAL-Ei-LM,bom_mix_2_5_10_80_20_No2,89,10,SATISFIED,60.8368,113592480.0,777.0
EAL-Ei-LM,bom_mix_3_4_6_80_20_No1,56,1,SATISFIED,60.2833,5019180.0,995.0
EAL-Ei-LM,bom_mix_3_4_6_80_20_No1,56,2,SATISFIED,60.5272,5349720.0,963.0
EAL-Ei-LM,bom_mix_3_4_6_80_20_No1,56,3,SATISFIED,60.5257,5413980.0,1040.0
EAL-Ei-LM,bom_mix_3_4_6_80_20_No1,56,4,SATISFIED,60.5076,5256420.0,1074.0
EAL-Ei-LM,bom_mix_3_4_6_80_20_No1,56,5,SATISFIED,60.4795,4269660.0,986.0
EAL-Ei-LM,bom_mix_3_4_6_80_20_No1,56,6,SATISFIED,60.5162,4822260.0,997.0
EAL-Ei-LM,bom_mix_3_4_6_80_20_No1,56,7,SATISFIED,60.5118,4498200.0,922.0
EAL-Ei-LM,bom_mix_3_4_6_80_20_No1,56,8,SATISFIED,60.5018,5142120.0,927.0
EAL-Ei-LM,bom_mix_3_4_6_80_20_No1,56,9,SATISFIED,60.564,5374500.0,943.0
EAL-Ei-LM,bom_mix_3_4_6_80_20_No1,56,10,SATISFIED,60.5643,5296500.0,947.0
EAL-Ei-LM,bom_mix_3_4_6_80_20_No2,126,1,SATISFIED,60.8615,67435500.0,749.0
EAL-Ei-LM,bom_mix_3_4_6_80_20_No2,126,2,SATISFIED,61.3128,73038660.0,729.0
EAL-Ei-LM,bom_mix_3_4_6_80_20_No2,126,3,SATISFIED,61.3353,72065940.0,771.0
EAL-Ei-LM,bom_mix_3_4_6_80_20_No2,126,4,SATISFIED,61.3842,71220900.0,700.0
EAL-Ei-LM,bom_mix_3_4_6_80_20_No2,126,5,SATISFIED,61.3239,71442480.0,732.0
EAL-Ei-LM,bom_mix_3_4_6_80_20_No2,126,6,SATISFIED,61.3376,66991080.0,781.0
EAL-Ei-LM,bom_mix_3_4_6_80_20_No2,126,7,SATISFIED,61.3166,73449360.0,692.0
EAL-Ei-LM,bom_mix_3_4_6_80_20_No2,126,8,SATISFIED,61.3582,68437380.0,765.0
EAL-Ei-LM,bom_mix_3_4_6_80_20_No2,126,9,SATISFIED,61.3211,69674400.0,825.0
EAL-Ei-LM,bom_mix_3_4_6_80_20_No2,126,10,SATISFIED,61.2892,71507760.0,762.0
EAL-Ei-LM,bom_mix_4_2_10_80_20_No1,63,1,SATISFIED,60.3321,47608680.0,892.0
EAL-Ei-LM,bom_mix_4_2_10_80_20_No1,63,2,SATISFIED,60.5721,49683120.0,1021.0
EAL-Ei-LM,bom_mix_4_2_10_80_20_No1,63,3,SATISFIED,60.5484,44925360.0,951.0
EAL-Ei-LM,bom_mix_4_2_10_80_20_No1,63,4,SATISFIED,60.5505,50330640.0,960.0
EAL-Ei-LM,bom_mix_4_2_10_80_20_No1,63,5,SATISFIED,60.5699,50196660.0,1006.0
EAL-Ei-LM,bom_mix_4_2_10_80_20_No1,63,6,SATISFIED,60.5429,50306580.0,930.0
EAL-Ei-LM,bom_mix_4_2_10_80_20_No1,63,7,SATISFIED,61.0586,48016740.0,939.0
EAL-Ei-LM,bom_mix_4_2_10_80_20_No1,63,8,SATISFIED,60.5451,51631020.0,871.0
EAL-Ei-LM,bom_mix_4_2_10_80_20_No1,63,9,SATISFIED,60.5683,49669980.0,916.0
EAL-Ei-LM,bom_mix_4_2_10_80_20_No1,63,10,SATISFIED,60.59,46557540.0,1007.0
EAL-Ei-LM,bom_mix_4_2_10_80_20_No2,27,1,SATISFIED,60.202,21811320.0,1094.0
EAL-Ei-LM,bom_mix_4_2_10_80_20_No2,27,2,SATISFIED,60.2739,21686160.0,1152.0
EAL-Ei-LM,bom_mix_4_2_10_80_20_No2,27,3,SATISFIED,60.2914,21777060.0,1246.0
EAL-Ei-LM,bom_mix_4_2_10_80_20_No2,27,4,SATISFIED,60.2625,21757980.0,1227.0
EAL-Ei-LM,bom_mix_4_2_10_80_20_No2,27,5,SATISFIED,60.2471,21571920.0,1136.0
EAL-Ei-LM,bom_mix_4_2_10_80_20_No2,27,6,SATISFIED,60.2823,21737880.0,1102.0
EAL-Ei-LM,bom_mix_4_2_10_80_20_No2,27,7,SATISFIED,60.2434,21680220.0,1190.0
EAL-Ei-LM,bom_mix_4_2_10_80_20_No2,27,8,SATISFIED,60.2446,21821940.0,1085.0
EAL-Ei-LM,bom_mix_4_2_10_80_20_No2,27,9,SATISFIED,60.2797,21814800.0,1218.0
EAL-Ei-LM,bom_mix_4_2_10_80_20_No2,27,10,SATISFIED,60.3272,21588600.0,1136.0
EAL-Ei-LM,bom_mix_4_3_10_80_20_No1,75,1,SATISFIED,60.418,39760320.0,897.0
EAL-Ei-LM,bom_mix_4_3_10_80_20_No1,75,2,SATISFIED,60.7051,41118780.0,924.0
EAL-Ei-LM,bom_mix_4_3_10_80_20_No1,75,3,SATISFIED,60.7212,40317300.0,981.0
EAL-Ei-LM,bom_mix_4_3_10_80_20_No1,75,4,SATISFIED,60.7153,37560000.0,970.0
EAL-Ei-LM,bom_mix_4_3_10_80_20_No1,75,5,SATISFIED,60.7259,36467760.0,936.0
EAL-Ei-LM,bom_mix_4_3_10_80_20_No1,75,6,SATISFIED,60.6995,37143060.0,976.0
EAL-Ei-LM,bom_mix_4_3_10_80_20_No1,75,7,SATISFIED,60.7137,39735000.0,906.0
EAL-Ei-LM,bom_mix_4_3_10_80_20_No1,75,8,SATISFIED,60.7246,35970300.0,794.0
EAL-Ei-LM,bom_mix_4_3_10_80_20_No1,75,9,SATISFIED,60.6875,34458300.0,871.0
EAL-Ei-LM,bom_mix_4_3_10_80_20_No1,75,10,SATISFIED,60.6733,38774820.0,966.0
EAL-Ei-LM,bom_mix_4_3_10_80_20_No2,50,1,SATISFIED,60.2438,10058220.0,1125.0
EAL-Ei-LM,bom_mix_4_3_10_80_20_No2,50,2,SATISFIED,60.4564,10245960.0,1128.0
EAL-Ei-LM,bom_mix_4_3_10_80_20_No2,50,3,SATISFIED,60.4972,10002000.0,1025.0
EAL-Ei-LM,bom_mix_4_3_10_80_20_No2,50,4,SATISFIED,60.4404,10065720.0,1008.0
EAL-Ei-LM,bom_mix_4_3_10_80_20_No2,50,5,SATISFIED,60.4675,11336640.0,1061.0
EAL-Ei-LM,bom_mix_4_3_10_80_20_No2,50,6,SATISFIED,60.47,9422515.0,1105.0
EAL-Ei-LM,bom_mix_4_3_10_80_20_No2,50,7,SATISFIED,60.781,10563960.0,1118.0
EAL-Ei-LM,bom_mix_4_3_10_80_20_No2,50,8,SATISFIED,60.5039,11107800.0,1030.0
EAL-Ei-LM,bom_mix_4_3_10_80_20_No2,50,9,SATISFIED,60.4186,11289060.0,1061.0
EAL-Ei-LM,bom_mix_4_3_10_80_20_No2,50,10,SATISFIED,60.4378,10895520.0,1097.0
TSL-Ei-LM,bom_mix_2_5_10_80_20_No1,26,1,SATISFIED,60.2942,9893280.0,1979.22
TSL-Ei-LM,bom_mix_2_5_10_80_20_No1,26,2,SATISFIED,60.5105,10418760.0,2036.53
TSL-Ei-LM,bom_mix_2_5_10_80_20_No1,26,3,SATISFIED,60.2991,10446300.0,2050.25
TSL-Ei-LM,bom_mix_2_5_10_80_20_No1,26,4,SATISFIED,60.3005,10346640.0,2034.59
TSL-Ei-LM,bom_mix_2_5_10_80_20_No1,26,5,SATISFIED,60.4453,10269240.0,2069.66
TSL-Ei-LM,bom_mix_2_5_10_80_20_No1,26,6,SATISFIED,60.1825,10313580.0,2028.59
TSL-Ei-LM,bom_mix_2_5_10_80_20_No1,26,7,SATISFIED,60.3017,10152540.0,2074.25
TSL-Ei-LM,bom_mix_2_5_10_80_20_No1,26,8,SATISFIED,60.289,10249560.0,2047.38
TSL-Ei-LM,bom_mix_2_5_10_80_20_No1,26,9,SATISFIED,60.4384,10307520.0,2073.28
TSL-Ei-LM,bom_mix_2_5_10_80_20_No1,26,10,SATISFIED,60.3141,10119240.0,2050.06
TSL-Ei-LM,bom_mix_2_5_10_80_20_No2,89,1,SATISFIED,60.5335,110851140.0,1135.22
TSL-Ei-LM,bom_mix_2_5_10_80_20_No2,89,2,SATISFIED,60.5003,111419340.0,1148.38
TSL-Ei-LM,bom_mix_2_5_10_80_20_No2,89,3,SATISFIED,60.6838,109794720.0,1149.19
TSL-Ei-LM,bom_mix_2_5_10_80_20_No2,89,4,SATISFIED,60.4855,110029860.0,1154.75
TSL-Ei-LM,bom_mix_2_5_10_80_20_No2,89,5,SATISFIED,60.511,109207680.0,1143.72
TSL-Ei-LM,bom_mix_2_5_10_80_20_No2,89,6,SATISFIED,60.5924,111432300.0,1142.78
TSL-Ei-LM,bom_mix_2_5_10_80_20_No2,89,7,SATISFIED,60.5015,111156120.0,1142.03
TSL-Ei-LM,bom_mix_2_5_10_80_20_No2,89,8,SATISFIED,60.6186,111108180.0,1156.34
TSL-Ei-LM,bom_mix_2_5_10_80_20_No2,89,9,SATISFIED,60.4914,111118860.0,1138.38
TSL-Ei-LM,bom_mix_2_5_10_80_20_No2,89,10,SATISFIED,60.4968,111013260.0,1137.44
TSL-Ei-LM,bom_mix_3_4_6_80_20_No1,56,1,SATISFIED,60.2481,3036060.0,1624.78
TSL-Ei-LM,bom_mix_3_4_6_80_20_No1,56,2,SATISFIED,60.3794,3063480.0,1662.31
TSL-Ei-LM,bom_mix_3_4_6_80_20_No1,56,3,SATISFIED,60.3891,3995820.0,1662.84
TSL-Ei-LM,bom_mix_3_4_6_80_20_No1,56,4,SATISFIED,60.4463,3078480.0,1657.31
TSL-Ei-LM,bom_mix_3_4_6_80_20_No1,56,5,SATISFIED,60.3936,3842100.0,1651.66
TSL-Ei-LM,bom_mix_3_4_6_80_20_No1,56,6,SATISFIED,60.3641,3092820.0,1633.5
TSL-Ei-LM,bom_mix_3_4_6_80_20_No1,56,7,SATISFIED,60.4657,3003420.0,1635.69
TSL-Ei-LM,bom_mix_3_4_6_80_20_No1,56,8,SATISFIED,60.4133,3087120.0,1635.09
TSL-Ei-LM,bom_mix_3_4_6_80_20_No1,56,9,SATISFIED,60.4088,3017220.0,1648.31
TSL-Ei-LM,bom_mix_3_4_6_80_20_No1,56,10,SATISFIED,60.4607,4054860.0,1644.09
TSL-Ei-LM,bom_mix_3_4_6_80_20_No2,126,1,SATISFIED,60.5817,67255440.0,1125.81
TSL-Ei-LM,bom_mix_3_4_6_80_20_No2,126,2,SATISFIED,60.6587,66445260.0,1156.41
TSL-Ei-LM,bom_mix_3_4_6_80_20_No2,126,3,SATISFIED,60.7359,66708780.0,1147.97
TSL-Ei-LM,bom_mix_3_4_6_80_20_No2,126,4,SATISFIED,60.663,66275880.0,1152.5
TSL-Ei-LM,bom_mix_3_4_6_80_20_No2,126,5,SATISFIED,60.8319,67026600.0,1136.16
TSL-Ei-LM,bom_mix_3_4_6_80_20_No2,126,6,SATISFIED,60.6513,66720960.0,1161.91
TSL-Ei-LM,bom_mix_3_4_6_80_20_No2,126,7,SATISFIED,60.8236,66324300.0,1151.66
TSL-Ei-LM,bom_mix_3_4_6_80_20_No2,126,8,SATISFIED,60.6446,66578040.0,1151.84
TSL-Ei-LM,bom_mix_3_4_6_80_20_No2,126,9,SATISFIED,60.3992,67077840.0,1165.91
TSL-Ei-LM,bom_mix_3_4_6_80_20_No2,126,10,SATISFIED,60.7723,66642660.0,1151.09
TSL-Ei-LM,bom_mix_4_2_10_80_20_No1,63,1,SATISFIED,60.4453,46292040.0,1521.19
TSL-Ei-LM,bom_mix_4_2_10_80_20_No1,63,2,SATISFIED,60.4061,46055220.0,1511.88
TSL-Ei-LM,bom_mix_4_2_10_80_20_No1,63,3,SATISFIED,60.414,47340960.0,1511.16
TSL-Ei-LM,bom_mix_4_2_10_80_20_No1,63,4,SATISFIED,60.6035,45673560.0,1534.47
TSL-Ei-LM,bom_mix_4_2_10_80_20_No1,63,5,SATISFIED,60.4273,46383600.0,1524.94
TSL-Ei-LM,bom_mix_4_2_10_80_20_No1,63,6,SATISFIED,60.3879,46404720.0,1540.88
TSL-Ei-LM,bom_mix_4_2_10_80_20_No1,63,7,SATISFIED,60.5442,47505480.0,1540.31
TSL-Ei-LM,bom_mix_4_2_10_80_20_No1,63,8,SATISFIED,60.4011,46385040.0,1525.84
TSL-Ei-LM,bom_mix_4_2_10_80_20_No1,63,9,SATISFIED,60.4117,45336420.0,1523.47
TSL-Ei-LM,bom_mix_4_2_10_80_20_No1,63,10,SATISFIED,60.5681,46503000.0,1534.19
TSL-Ei-LM,bom_mix_4_2_10_80_20_No2,27,1,SATISFIED,60.1983,21544440.0,1995.5
TSL-Ei-LM,bom_mix_4_2_10_80_20_No2,27,2,SATISFIED,60.4409,21495720.0,2000.25
TSL-Ei-LM,bom_mix_4_2_10_80_20_No2,27,3,SATISFIED,60.2875,21539100.0,2009.41
TSL-Ei-LM,bom_mix_4_2_10_80_20_No2,27,4,SATISFIED,60.3311,21493440.0,2023.5
TSL-Ei-LM,bom_mix_4_2_10_80_20_No2,27,5,SATISFIED,60.3202,21488520.0,2006.44
TSL-Ei-LM,bom_mix_4_2_10_80_20_No2,27,6,SATISFIED,60.3748,21489300.0,2033.5
TSL-Ei-LM,bom_mix_4_2_10_80_20_No2,27,7,SATISFIED,60.3009,21555000.0,2001.5
TSL-Ei-LM,bom_mix_4_2_10_80_20_No2,27,8,SATISFIED,60.2805,21472020.0,2014.25
TSL-Ei-LM,bom_mix_4_2_10_80_20_No2,27,9,SATISFIED,60.4746,21562020.0,2018.59
TSL-Ei-LM,bom_mix_4_2_10_80_20_No2,27,10,SATISFIED,60.3029,21497160.0,1973.0
TSL-Ei-LM,bom_mix_4_3_10_80_20_No1,75,1,SATISFIED,60.4341,35083680.0,1460.34
TSL-Ei-LM,bom_mix_4_3_10_80_20_No1,75,2,SATISFIED,60.4443,33726420.0,1492.94
TSL-Ei-LM,bom_mix_4_3_10_80_20_No1,75,3,SATISFIED,60.4631,33249240.0,1484.81
TSL-Ei-LM,bom_mix_4_3_10_80_20_No1,75,4,SATISFIED,60.6161,35318820.0,1496.97
TSL-Ei-LM,bom_mix_4_3_10_80_20_No1,75,5,SATISFIED,60.4228,33885360.0,1488.88
TSL-Ei-LM,bom_mix_4_3_10_80_20_No1,75,6,SATISFIED,60.6565,34306740.0,1483.44
TSL-Ei-LM,bom_mix_4_3_10_80_20_No1,75,7,SATISFIED,60.4604,34688340.0,1466.72
TSL-Ei-LM,bom_mix_4_3_10_80_20_No1,75,8,SATISFIED,60.4562,33632220.0,1485.03
TSL-Ei-LM,bom_mix_4_3_10_80_20_No1,75,9,SATISFIED,60.6258,33857580.0,1495.16
TSL-Ei-LM,bom_mix_4_3_10_80_20_No1,75,10,SATISFIED,60.4531,33057600.0,1468.59
TSL-Ei-LM,bom_mix_4_3_10_80_20_No2,50,1,SATISFIED,60.4131,8298420.0,1901.59
TSL-Ei-LM,bom_mix_4_3_10_80_20_No2,50,2,SATISFIED,60.3716,8400360.0,1911.88
TSL-Ei-LM,bom_mix_4_3_10_80_20_No2,50,3,SATISFIED,60.413,9294320.0,1887.88
TSL-Ei-LM,bom_mix_4_3_10_80_20_No2,50,4,SATISFIED,60.4428,8800440.0,1915.59
TSL-Ei-LM,bom_mix_4_3_10_80_20_No2,50,5,SATISFIED,60.3644,8977800.0,1914.41
TSL-Ei-LM,bom_mix_4_3_10_80_20_No2,50,6,SATISFIED,60.3772,9070640.0,1901.81
TSL-Ei-LM,bom_mix_4_3_10_80_20_No2,50,7,SATISFIED,60.3877,8296680.0,1922.69
TSL-Ei-LM,bom_mix_4_3_10_80_20_No2,50,8,SATISFIED,60.3696,8790200.0,1909.03
TSL-Ei-LM,bom_mix_4_3_10_80_20_No2,50,9,SATISFIED,60.3859,9287340.0,1917.44
TSL-Ei-LM,bom_mix_4_3_10_80_20_No2,50,10,SATISFIED,60.5596,8725140.0,1939.78
SAL-Ei-LM,bom_mix_2_5_10_80_20_No1,26,1,SATISFIED,60.176,10544340.0,340488.91
SAL-Ei-LM,bom_mix_2_5_10_80_20_No1,26,2,SATISFIED,60.3995,10365780.0,345509.94
SAL-Ei-LM,bom_mix_2_5_10_80_20_No1,26,3,SATISFIED,60.2875,10274700.0,344907.03
SAL-Ei-LM,bom_mix_2_5_10_80_20_No1,26,4,SATISFIED,60.279,10495320.0,345024.09
SAL-Ei-LM,bom_mix_2_5_10_80_20_No1,26,5,SATISFIED,60.2909,10290480.0,347913.34
SAL-Ei-LM,bom_mix_2_5_10_80_20_No1,26,6,SATISFIED,60.4973,10428840.0,347959.16
SAL-Ei-LM,bom_mix_2_5_10_80_20_No1,26,7,SATISFIED,60.3117,10645620.0,345507.16
SAL-Ei-LM,bom_mix_2_5_10_80_20_No1,26,8,SATISFIED,60.2888,10611840.0,347211.19
SAL-Ei-LM,bom_mix_2_5_10_80_20_No1,26,9,SATISFIED,60.3008,10579560.0,350111.22
SAL-Ei-LM,bom_mix_2_5_10_80_20_No1,26,10,SATISFIED,60.4729,10576020.0,350084.16
SAL-Ei-LM,bom_mix_2_5_10_80_20_No2,89,1,SATISFIED,60.3079,109962840.0,163588.16
SAL-Ei-LM,bom_mix_2_5_10_80_20_No2,89,2,SATISFIED,60.6812,110816340.0,166126.16
SAL-Ei-LM,bom_mix_2_5_10_80_20_No2,89,3,SATISFIED,60.48,109520340.0,167725.0
SAL-Ei-LM,bom_mix_2_5_10_80_20_No2,89,4,SATISFIED,60.2985,109669020.0,165527.09
SAL-Ei-LM,bom_mix_2_5_10_80_20_No2,89,5,SATISFIED,60.6059,109825680.0,164963.69
SAL-Ei-LM,bom_mix_2_5_10_80_20_No2,89,6,SATISFIED,60.4787,109828200.0,164871.69
SAL-Ei-LM,bom_mix_2_5_10_80_20_No2,89,7,SATISFIED,60.6599,109603560.0,165742.94
SAL-Ei-LM,bom_mix_2_5_10_80_20_No2,89,8,SATISFIED,60.4721,110598900.0,164999.16
SAL-Ei-LM,bom_mix_2_5_10_80_20_No2,89,9,SATISFIED,60.475,109172340.0,166418.69
SAL-Ei-LM,bom_mix_2_5_10_80_20_No2,89,10,SATISFIED,60.4895,109848000.0,166286.75
SAL-Ei-LM,bom_mix_3_4_6_80_20_No1,56,1,SATISFIED,60.2335,3062400.0,309652.41
SAL-Ei-LM,bom_mix_3_4_6_80_20_No1,56,2,SATISFIED,60.5389,3067800.0,316733.94
SAL-Ei-LM,bom_mix_3_4_6_80_20_No1,56,3,SATISFIED,60.3889,3068820.0,315214.22
SAL-Ei-LM,bom_mix_3_4_6_80_20_No1,56,4,SATISFIED,60.2502,3084000.0,317511.56
SAL-Ei-LM,bom_mix_3_4_6_80_20_No1,56,5,SATISFIED,60.6189,3076020.0,311121.72
SAL-Ei-LM,bom_mix_3_4_6_80_20_No1,56,6,SATISFIED,60.3734,3034200.0,315713.06
SAL-Ei-LM,bom_mix_3_4_6_80_20_No1,56,7,SATISFIED,60.3941,3046200.0,319304.16
SAL-Ei-LM,bom_mix_3_4_6_80_20_No1,56,8,SATISFIED,60.574,3939720.0,314948.5
SAL-Ei-LM,bom_mix_3_4_6_80_20_No1,56,9,SATISFIED,60.3893,3075060.0,316324.25
SAL-Ei-LM,bom_mix_3_4_6_80_20_No1,56,10,SATISFIED,60.3757,3095340.0,317302.12
SAL-Ei-LM,bom_mix_3_4_6_80_20_No2,126,1,SATISFIED,60.4173,66911460.0,169086.12
SAL-Ei-LM,bom_mix_3_4_6_80_20_No2,126,2,SATISFIED,60.6419,66678300.0,167771.91
SAL-Ei-LM,bom_mix_3_4_6_80_20_No2,126,3,SATISFIED,60.7052,66728280.0,167218.66
SAL-Ei-LM,bom_mix_3_4_6_80_20_No2,126,4,SATISFIED,60.3869,67057500.0,164074.25
SAL-Ei-LM,bom_mix_3_4_6_80_20_No2,126,5,SATISFIED,60.8581,67261200.0,165952.97
SAL-Ei-LM,bom_mix_3_4_6_80_20_No2,126,6,SATISFIED,60.6353,66708720.0,166281.72
SAL-Ei-LM,bom_mix_3_4_6_80_20_No2,126,7,SATISFIED,60.5868,66644760.0,165006.88
SAL-Ei-LM,bom_mix_3_4_6_80_20_No2,126,8,SATISFIED,60.6303,66752100.0,166134.91
SAL-Ei-LM,bom_mix_3_4_6_80_20_No2,126,9,SATISFIED,60.6136,66840180.0,162578.91
SAL-Ei-LM,bom_mix_3_4_6_80_20_No2,126,10,SATISFIED,60.5991,66826080.0,166108.62
SAL-Ei-LM,bom_mix_4_2_10_80_20_No1,63,1,SATISFIED,60.2472,46677000.0,248877.53
SAL-Ei-LM,bom_mix_4_2_10_80_20_No1,63,2,SATISFIED,60.5571,46166520.0,256960.81
SAL-Ei-LM,bom_mix_4_2_10_80_20_No1,63,3,SATISFIED,60.3913,45600240.0,253411.47
SAL-Ei-LM,bom_mix_4_2_10_80_20_No1,63,4,SATISFIED,60.3264,44045520.0,258278.62
SAL-Ei-LM,bom_mix_4_2_10_80_20_No1,63,5,SATISFIED,60.574,45491640.0,253827.0
SAL-Ei-LM,bom_mix_4_2_10_80_20_No1,63,6,SATISFIED,60.3894,46882680.0,255343.31
SAL-Ei-LM,bom_mix_4_2_10_80_20_No1,63,7,SATISFIED,60.4232,45476460.0,258361.03
SAL-Ei-LM,bom_mix_4_2_10_80_20_No1,63,8,SATISFIED,60.5859,46412580.0,257478.16
SAL-Ei-LM,bom_mix_4_2_10_80_20_No1,63,9,SATISFIED,60.4082,47126640.0,254436.91
SAL-Ei-LM,bom_mix_4_2_10_80_20_No1,63,10,SATISFIED,60.405,46076880.0,258635.16
SAL-Ei-LM,bom_mix_4_2_10_80_20_No2,27,1,SATISFIED,60.2196,21269100.0,353856.59
SAL-Ei-LM,bom_mix_4_2_10_80_20_No2,27,2,SATISFIED,60.3117,21304200.0,361948.41
SAL-Ei-LM,bom_mix_4_2_10_80_20_No2,27,3,SATISFIED,60.3204,21336600.0,361034.59
SAL-Ei-LM,bom_mix_4_2_10_80_20_No2,27,4,SATISFIED,60.4999,21421140.0,359413.97
SAL-Ei-LM,bom_mix_4_2_10_80_20_No2,27,5,SATISFIED,60.3353,21440040.0,357722.75
SAL-Ei-LM,bom_mix_4_2_10_80_20_No2,27,6,SATISFIED,60.3168,21319740.0,361848.84
SAL-Ei-LM,bom_mix_4_2_10_80_20_No2,27,7,SATISFIED,60.2965,21510120.0,359165.72
SAL-Ei-LM,bom_mix_4_2_10_80_20_No2,27,8,SATISFIED,60.4137,21387660.0,356989.69
SAL-Ei-LM,bom_mix_4_2_10_80_20_No2,27,9,SATISFIED,60.2969,21384960.0,354108.09
SAL-Ei-LM,bom_mix_4_2_10_80_20_No2,27,10,SATISFIED,60.2956,21342660.0,353689.62
SAL-Ei-LM,bom_mix_4_3_10_80_20_No1,75,1,SATISFIED,60.2801,34588200.0,227961.31
SAL-Ei-LM,bom_mix_4_3_10_80_20_No1,75,2,SATISFIED,60.4403,34986720.0,236604.88
SAL-Ei-LM,bom_mix_4_3_10_80_20_No1,75,3,SATISFIED,60.6214,34534440.0,233797.62
SAL-Ei-LM,bom_mix_4_3_10_80_20_No1,75,4,SATISFIED,60.2714,33921840.0,236355.09
SAL-Ei-LM,bom_mix_4_3_10_80_20_No1,75,5,SATISFIED,60.4327,33854820.0,235459.0
SAL-Ei-LM,bom_mix_4_3_10_80_20_No1,75,6,SATISFIED,60.6168,34596420.0,233275.16
SAL-Ei-LM,bom_mix_4_3_10_80_20_No1,75,7,SATISFIED,60.2791,33982320.0,235433.56
SAL-Ei-LM,bom_mix_4_3_10_80_20_No1,75,8,SATISFIED,60.45,32688480.0,233386.09
SAL-Ei-LM,bom_mix_4_3_10_80_20_No1,75,9,SATISFIED,60.5277,35733000.0,233728.06
SAL-Ei-LM,bom_mix_4_3_10_80_20_No1,75,10,SATISFIED,60.4379,34578780.0,234079.19
SAL-Ei-LM,bom_mix_4_3_10_80_20_No2,50,1,SATISFIED,60.2231,9487620.0,317920.75
SAL-Ei-LM,bom_mix_4_3_10_80_20_No2,50,2,SATISFIED,60.527,8976860.0,322118.22
SAL-Ei-LM,bom_mix_4_3_10_80_20_No2,50,3,SATISFIED,60.362,8778720.0,320282.5
SAL-Ei-LM,bom_mix_4_3_10_80_20_No2,50,4,SATISFIED,60.3586,9171780.0,319247.47
SAL-Ei-LM,bom_mix_4_3_10_80_20_No2,50,5,SATISFIED,60.5474,9119220.0,322258.12
SAL-Ei-LM,bom_mix_4_3_10_80_20_No2,50,6,SATISFIED,60.3927,8384820.0,317469.19
SAL-Ei-LM,bom_mix_4_3_10_80_20_No2,50,7,SATISFIED,60.3736,8324340.0,323222.94
SAL-Ei-LM,bom_mix_4_3_10_80_20_No2,50,8,SATISFIED,60.5602,8438700.0,318915.0
SAL-Ei-LM,bom_mix_4_3_10_80_20_No2,50,9,SATISFIED,60.3664,8648520.0,322134.66
SAL-Ei-LM,bom_mix_4_3_10_80_20_No2,50,10,SATISFIED,60.3615,9117120.0,321895.38
TS-Ei-LM,bom_mix_2_5_8_80_30_No1,37,1,SATISFIED,60.1782,48098640.0,1572.0
TS-Ei-LM,bom_mix_2_5_8_80_30_No1,37,2,SATISFIED,60.4383,46368000.0,1590.91
TS-Ei-LM,bom_mix_2_5_8_80_30_No1,37,3,SATISFIED,60.2846,47692920.0,1572.22
TS-Ei-LM,bom_mix_2_5_8_80_30_No1,37,4,SATISFIED,60.3059,46385580.0,1579.06
TS-Ei-LM,bom_mix_2_5_8_80_30_No1,37,5,SATISFIED,60.4178,45917040.0,1588.72
TS-Ei-LM,bom_mix_2_5_8_80_30_No1,37,6,SATISFIED,60.2762,48157980.0,1590.53
TS-Ei-LM,bom_mix_2_5_8_80_30_No1,37,7,SATISFIED,60.2721,46876080.0,1561.16
TS-Ei-LM,bom_mix_2_5_8_80_30_No1,37,8,SATISFIED,60.3079,45907500.0,1577.81
TS-Ei-LM,bom_mix_2_5_8_80_30_No1,37,9,SATISFIED,60.1934,38818260.0,1559.94
TS-Ei-LM,bom_mix_2_5_8_80_30_No1,37,10,SATISFIED,60.2719,45967560.0,1576.81
TS-Ei-LM,bom_mix_2_5_8_80_30_No2,16,1,SATISFIED,60.1585,1249200.0,1998.25
TS-Ei-LM,bom_mix_2_5_8_80_30_No2,16,2,SATISFIED,60.3951,1232880.0,2015.62
