Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
EAL-Ei-LM_32P,P19,116,5,SATISFIED,84.0786,91.0,1260.16
EAL-Ei-LM_32P,P19,116,6,SATISFIED,84.6066,91.0,1284.0
EAL-Ei-LM_32P,P19,116,7,SATISFIED,84.0631,88.0,1272.03
EAL-Ei-LM_32P,P19,116,8,SATISFIED,82.9127,91.0,1277.09
EAL-Ei-LM_32P,P19,116,9,SATISFIED,83.0968,90.0,1270.69
EAL-Ei-LM_32P,P19,116,10,SATISFIED,82.0097,97.0,1264.62
EAL-Ei-LM_32P,P20,117,1,SATISFIED,83.9929,102.0,1274.59
EAL-Ei-LM_32P,P20,117,2,SATISFIED,83.4005,102.0,1277.84
EAL-Ei-LM_32P,P20,117,3,SATISFIED,85.1461,102.0,1270.75
EAL-Ei-LM_32P,P20,117,4,SATISFIED,84.3408,102.0,1256.88
EAL-Ei-LM_32P,P20,117,5,SATISFIED,82.7559,102.0,1249.53
EAL-Ei-LM_32P,P20,117,6,SATISFIED,81.9198,102.0,1257.38
EAL-Ei-LM_32P,P20,117,7,SATISFIED,85.0476,102.0,1237.56
EAL-Ei-LM_32P,P20,117,8,SATISFIED,84.2167,102.0,1266.53
EAL-Ei-LM_32P,P20,117,9,SATISFIED,81.9383,102.0,1254.91
EAL-Ei-LM_32P,P20,117,10,SATISFIED,81.8376,102.0,1240.97
EAL-Ei-LM_32P,P21,130,1,SATISFIED,84.6423,113.0,1211.28
EAL-Ei-LM_32P,P21,130,2,SATISFIED,86.7113,113.0,1210.09
EAL-Ei-LM_32P,P21,130,3,SATISFIED,87.9294,110.0,1206.12
EAL-Ei-LM_32P,P21,130,4,SATISFIED,87.3839,113.0,1206.94
EAL-Ei-LM_32P,P21,130,5,SATISFIED,85.767,113.0,1197.16
EAL-Ei-LM_32P,P21,130,6,SATISFIED,88.5766,113.0,1201.44
EAL-Ei-LM_32P,P21,130,7,SATISFIED,85.2016,110.0,1209.34
EAL-Ei-LM_32P,P21,130,8,SATISFIED,86.9359,113.0,1210.09
EAL-Ei-LM_32P,P21,130,9,SATISFIED,84.8159,110.0,1214.25
EAL-Ei-LM_32P,P21,130,10,SATISFIED,84.5269,113.0,1205.56
EAL-Ei-LM_32P,P22,145,1,SATISFIED,91.0229,124.0,1164.19
EAL-Ei-LM_32P,P22,145,2,SATISFIED,89.568,124.0,1160.03
EAL-Ei-LM_32P,P22,145,3,SATISFIED,88.921,124.0,1171.75
EAL-Ei-LM_32P,P22,145,4,SATISFIED,92.3927,124.0,1161.41
EAL-Ei-LM_32P,P22,145,5,SATISFIED,93.4825,124.0,1173.84
EAL-Ei-LM_32P,P22,145,6,SATISFIED,91.4481,124.0,1161.09
EAL-Ei-LM_32P,P22,145,7,SATISFIED,92.0998,124.0,1157.03
EAL-Ei-LM_32P,P22,145,8,SATISFIED,90.2888,124.0,1172.38
EAL-Ei-LM_32P,P22,145,9,SATISFIED,89.6611,124.0,1169.62
EAL-Ei-LM_32P,P22,145,10,SATISFIED,90.5884,124.0,1164.78
EAL-Ei-LM_32P,P23,195,1,SATISFIED,106.0581,154.0,1030.97
EAL-Ei-LM_32P,P23,195,2,SATISFIED,104.9295,154.0,1019.91
EAL-Ei-LM_32P,P23,195,3,SATISFIED,105.3485,154.0,1035.25
EAL-Ei-LM_32P,P23,195,4,SATISFIED,101.5938,154.0,1035.47
EAL-Ei-LM_32P,P23,195,5,SATISFIED,103.0426,162.0,1030.91
EAL-Ei-LM_32P,P23,195,6,SATISFIED,108.3686,158.0,1022.16
EAL-Ei-LM_32P,P23,195,7,SATISFIED,103.3517,158.0,1038.22
EAL-Ei-LM_32P,P23,195,8,SATISFIED,105.4676,154.0,1029.84
EAL-Ei-LM_32P,P23,195,9,SATISFIED,103.5123,154.0,1026.44
EAL-Ei-LM_32P,P23,195,10,SATISFIED,103.7779,154.0,1033.47
EAL-Ei-LM_32P,P24,200,1,SATISFIED,105.9476,172.0,1011.0
EAL-Ei-LM_32P,P24,200,2,SATISFIED,107.3904,173.0,1019.34
EAL-Ei-LM_32P,P24,200,3,SATISFIED,106.297,172.0,1020.03
EAL-Ei-LM_32P,P24,200,4,SATISFIED,106.0462,171.0,1005.28
EAL-Ei-LM_32P,P24,200,5,SATISFIED,104.7238,172.0,1017.34
EAL-Ei-LM_32P,P24,200,6,SATISFIED,104.0612,173.0,1014.62
EAL-Ei-LM_32P,P24,200,7,SATISFIED,107.2248,173.0,1012.06
EAL-Ei-LM_32P,P24,200,8,SATISFIED,103.9452,172.0,1017.47
EAL-Ei-LM_32P,P24,200,9,SATISFIED,103.6534,173.0,1015.5
EAL-Ei-LM_32P,P24,200,10,SATISFIED,104.6939,173.0,1011.31
EAL-Ei-LM_32P,P25,217,1,SATISFIED,110.7137,177.0,970.47
EAL-Ei-LM_32P,P25,217,2,SATISFIED,109.5648,179.0,973.91
EAL-Ei-LM_32P,P25,217,3,SATISFIED,110.3381,177.0,974.91
EAL-Ei-LM_32P,P25,217,4,SATISFIED,108.7494,177.0,977.25
EAL-Ei-LM_32P,P25,217,5,SATISFIED,109.6442,177.0,975.84
EAL-Ei-LM_32P,P25,217,6,SATISFIED,111.4481,177.0,979.12
EAL-Ei-LM_32P,P25,217,7,SATISFIED,110.7794,177.0,967.0
EAL-Ei-LM_32P,P25,217,8,SATISFIED,110.1135,177.0,981.41
EAL-Ei-LM_32P,P25,217,9,SATISFIED,115.8545,177.0,974.66
EAL-Ei-LM_32P,P25,217,10,SATISFIED,115.8248,177.0,972.28
EAL-Ei-LM_32P,P26,226,1,SATISFIED,117.8146,202.0,937.75
EAL-Ei-LM_32P,P26,226,2,SATISFIED,117.0541,202.0,944.66
EAL-Ei-LM_32P,P26,226,3,SATISFIED,119.6831,202.0,952.47
EAL-Ei-LM_32P,P26,226,4,SATISFIED,115.5593,202.0,943.03
EAL-Ei-LM_32P,P26,226,5,SATISFIED,117.354,202.0,949.97
EAL-Ei-LM_32P,P26,226,6,SATISFIED,115.2923,202.0,953.25
EAL-Ei-LM_32P,P26,226,7,SATISFIED,123.2332,202.0,948.16
EAL-Ei-LM_32P,P26,226,8,SATISFIED,110.9103,202.0,949.94
EAL-Ei-LM_32P,P26,226,9,SATISFIED,114.3146,202.0,938.59
EAL-Ei-LM_32P,P26,226,10,SATISFIED,112.6704,202.0,954.53
EAL-Ei-LM_32P,P27,263,1,SATISFIED,129.6016,205.0,827.66
EAL-Ei-LM_32P,P27,263,2,SATISFIED,126.0448,205.0,837.5
EAL-Ei-LM_32P,P27,263,3,SATISFIED,127.9882,205.0,846.12
EAL-Ei-LM_32P,P27,263,4,SATISFIED,129.1233,205.0,840.22
EAL-Ei-LM_32P,P27,263,5,SATISFIED,129.1442,205.0,833.12
EAL-Ei-LM_32P,P27,263,6,SATISFIED,127.0704,205.0,849.47
EAL-Ei-LM_32P,P27,263,7,SATISFIED,125.911,205.0,849.81
EAL-Ei-LM_32P,P27,263,8,SATISFIED,127.7717,205.0,836.34
EAL-Ei-LM_32P,P27,263,9,SATISFIED,123.6378,205.0,846.0
EAL-Ei-LM_32P,P27,263,10,SATISFIED,126.9127,205.0,846.75
EAL-Ei-LM_32P,P28,269,1,SATISFIED,130.9119,217.0,842.91
EAL-Ei-LM_32P,P28,269,2,SATISFIED,130.9183,217.0,849.03
EAL-Ei-LM_32P,P28,269,3,SATISFIED,132.7163,217.0,846.66
EAL-Ei-LM_32P,P28,269,4,SATISFIED,136.4444,217.0,841.78
EAL-Ei-LM_32P,P28,269,5,SATISFIED,130.9487,217.0,840.5
EAL-Ei-LM_32P,P28,269,6,SATISFIED,130.7624,217.0,847.22
EAL-Ei-LM_32P,P28,269,7,SATISFIED,133.4838,217.0,838.53
EAL-Ei-LM_32P,P28,269,8,SATISFIED,129.8875,217.0,838.91
EAL-Ei-LM_32P,P28,269,9,SATISFIED,134.6717,217.0,842.75
EAL-Ei-LM_32P,P28,269,10,SATISFIED,130.1278,217.0,834.22
