Algorithm,Bom,Nodes,AttemptNr,Status,Time,Makespan,Iterations
EAL-Ei-LM,DAFJS01,27.0,5.0,SATISFIED,60.2471,267.0,1689.0
EAL-Ei-LM,DAFJS01,27.0,6.0,SATISFIED,60.2108,274.0,1581.0
EAL-Ei-LM,DAFJS01,27.0,7.0,SATISFIED,60.2268,280.0,1629.0
EAL-Ei-LM,DAFJS01,27.0,8.0,SATISFIED,60.2782,267.0,1595.0
EAL-Ei-LM,DAFJS01,27.0,9.0,SATISFIED,60.2162,268.0,1691.0
EAL-Ei-LM,DAFJS01,27.0,10.0,SATISFIED,60.2158,274.0,1598.0
EAL-Ei-LM,DAFJS02,26.0,1.0,SATISFIED,60.2224,300.0,1634.0
EAL-Ei-LM,DAFJS02,26.0,2.0,SATISFIED,60.2134,300.0,1640.0
EAL-Ei-LM,DAFJS02,26.0,3.0,SATISFIED,60.2213,296.0,1698.0
EAL-Ei-LM,DAFJS02,26.0,4.0,SATISFIED,60.2145,303.0,1637.0
EAL-Ei-LM,DAFJS02,26.0,5.0,SATISFIED,60.2225,296.0,1621.0
EAL-Ei-LM,DAFJS02,26.0,6.0,SATISFIED,60.2334,300.0,1683.0
EAL-Ei-LM,DAFJS02,26.0,7.0,SATISFIED,60.2173,296.0,1794.0
EAL-Ei-LM,DAFJS02,26.0,8.0,SATISFIED,60.2367,300.0,1710.0
EAL-Ei-LM,DAFJS02,26.0,9.0,SATISFIED,60.2101,300.0,1561.0
EAL-Ei-LM,DAFJS02,26.0,10.0,SATISFIED,60.1994,296.0,1697.0
EAL-Ei-LM,DAFJS03,56.0,1.0,SATISFIED,60.4364,576.0,1392.0
EAL-Ei-LM,DAFJS03,56.0,2.0,SATISFIED,60.4651,576.0,1385.0
EAL-Ei-LM,DAFJS03,56.0,3.0,SATISFIED,60.4587,576.0,1379.0
EAL-Ei-LM,DAFJS03,56.0,4.0,SATISFIED,60.4635,576.0,1415.0
EAL-Ei-LM,DAFJS03,56.0,5.0,SATISFIED,60.4448,576.0,1406.0
EAL-Ei-LM,DAFJS03,56.0,6.0,SATISFIED,60.4497,576.0,1398.0
EAL-Ei-LM,DAFJS03,56.0,7.0,SATISFIED,60.4781,576.0,1409.0
EAL-Ei-LM,DAFJS03,56.0,8.0,SATISFIED,60.4733,576.0,1351.0
EAL-Ei-LM,DAFJS03,56.0,9.0,SATISFIED,60.4566,576.0,1332.0
EAL-Ei-LM,DAFJS03,56.0,10.0,SATISFIED,60.4345,576.0,1235.0
EAL-Ei-LM,DAFJS04,44.0,1.0,SATISFIED,60.3605,606.0,1381.0
EAL-Ei-LM,DAFJS04,44.0,2.0,SATISFIED,60.3898,606.0,1393.0
EAL-Ei-LM,DAFJS04,44.0,3.0,SATISFIED,60.3613,606.0,1422.0
EAL-Ei-LM,DAFJS04,44.0,4.0,SATISFIED,60.3547,606.0,1322.0
EAL-Ei-LM,DAFJS04,44.0,5.0,SATISFIED,60.3633,606.0,1298.0
EAL-Ei-LM,DAFJS04,44.0,6.0,SATISFIED,60.356,606.0,1258.0
EAL-Ei-LM,DAFJS04,44.0,7.0,SATISFIED,60.3718,606.0,1383.0
EAL-Ei-LM,DAFJS04,44.0,8.0,SATISFIED,60.3689,606.0,1428.0
EAL-Ei-LM,DAFJS04,44.0,9.0,SATISFIED,60.3604,606.0,1432.0
EAL-Ei-LM,DAFJS04,44.0,10.0,SATISFIED,60.3729,606.0,1437.0
EAL-Ei-LM,DAFJS05,40.0,1.0,SATISFIED,60.3387,421.0,1593.0
EAL-Ei-LM,DAFJS05,40.0,2.0,SATISFIED,60.3421,408.0,1761.0
EAL-Ei-LM,DAFJS05,40.0,3.0,SATISFIED,60.3522,421.0,1751.0
EAL-Ei-LM,DAFJS05,40.0,4.0,SATISFIED,60.3216,406.0,1658.0
EAL-Ei-LM,DAFJS05,40.0,5.0,SATISFIED,60.317,413.0,1740.0
EAL-Ei-LM,DAFJS05,40.0,6.0,SATISFIED,60.3429,406.0,1558.0
EAL-Ei-LM,DAFJS05,40.0,7.0,SATISFIED,60.3251,412.0,1674.0
EAL-Ei-LM,DAFJS05,40.0,8.0,SATISFIED,60.3354,406.0,1700.0
EAL-Ei-LM,DAFJS05,40.0,9.0,SATISFIED,60.3215,420.0,1674.0
EAL-Ei-LM,DAFJS05,40.0,10.0,SATISFIED,60.3371,416.0,1843.0
EAL-Ei-LM,DAFJS06,45.0,1.0,SATISFIED,60.3817,458.0,1618.0
EAL-Ei-LM,DAFJS06,45.0,2.0,SATISFIED,60.3522,441.0,1706.0
EAL-Ei-LM,DAFJS06,45.0,3.0,SATISFIED,60.3822,431.0,1668.0
EAL-Ei-LM,DAFJS06,45.0,4.0,SATISFIED,60.3847,439.0,1752.0
EAL-Ei-LM,DAFJS06,45.0,5.0,SATISFIED,60.3746,442.0,1702.0
EAL-Ei-LM,DAFJS06,45.0,6.0,SATISFIED,60.368,422.0,1660.0
EAL-Ei-LM,DAFJS06,45.0,7.0,SATISFIED,60.3899,437.0,1593.0
EAL-Ei-LM,DAFJS06,45.0,8.0,SATISFIED,60.3713,464.0,1502.0
EAL-Ei-LM,DAFJS06,45.0,9.0,SATISFIED,60.3587,421.0,1646.0
EAL-Ei-LM,DAFJS06,45.0,10.0,SATISFIED,60.3612,423.0,1783.0
EAL-Ei-LM,DAFJS07,86.0,1.0,SATISFIED,60.7584,544.0,1354.0
EAL-Ei-LM,DAFJS07,86.0,2.0,SATISFIED,60.7336,558.0,1226.0
EAL-Ei-LM,DAFJS07,86.0,3.0,SATISFIED,60.7408,558.0,1271.0
EAL-Ei-LM,DAFJS07,86.0,4.0,SATISFIED,60.7727,558.0,1367.0
EAL-Ei-LM,DAFJS07,86.0,5.0,SATISFIED,60.7728,541.0,1319.0
EAL-Ei-LM,DAFJS07,86.0,6.0,SATISFIED,60.7759,542.0,1412.0
EAL-Ei-LM,DAFJS07,86.0,7.0,SATISFIED,60.7642,558.0,1327.0
EAL-Ei-LM,DAFJS07,86.0,8.0,SATISFIED,60.7581,539.0,1445.0
EAL-Ei-LM,DAFJS07,86.0,9.0,SATISFIED,60.776,555.0,1262.0
EAL-Ei-LM,DAFJS07,86.0,10.0,SATISFIED,60.7567,550.0,1306.0
EAL-Ei-LM,DAFJS08,86.0,1.0,SATISFIED,60.7677,628.0,1327.0
EAL-Ei-LM,DAFJS08,86.0,2.0,SATISFIED,60.7357,628.0,1351.0
EAL-Ei-LM,DAFJS08,86.0,3.0,SATISFIED,60.7704,628.0,1313.0
EAL-Ei-LM,DAFJS08,86.0,4.0,SATISFIED,60.7639,628.0,1330.0
EAL-Ei-LM,DAFJS08,86.0,5.0,SATISFIED,60.7685,628.0,1281.0
EAL-Ei-LM,DAFJS08,86.0,6.0,SATISFIED,60.7419,628.0,1352.0
EAL-Ei-LM,DAFJS08,86.0,7.0,SATISFIED,60.7502,628.0,1300.0
EAL-Ei-LM,DAFJS08,86.0,8.0,SATISFIED,60.7673,628.0,1328.0
EAL-Ei-LM,DAFJS08,86.0,9.0,SATISFIED,60.7445,628.0,1266.0
EAL-Ei-LM,DAFJS08,86.0,10.0,SATISFIED,60.7778,628.0,1242.0
EAL-Ei-LM,DAFJS09,46.0,1.0,SATISFIED,60.3494,483.0,1627.0
EAL-Ei-LM,DAFJS09,46.0,2.0,SATISFIED,60.3652,482.0,1551.0
EAL-Ei-LM,DAFJS09,46.0,3.0,SATISFIED,60.3616,481.0,1650.0
EAL-Ei-LM,DAFJS09,46.0,4.0,SATISFIED,60.3734,468.0,1835.0
EAL-Ei-LM,DAFJS09,46.0,5.0,SATISFIED,60.3904,470.0,1781.0
EAL-Ei-LM,DAFJS09,46.0,6.0,SATISFIED,60.3768,472.0,1714.0
EAL-Ei-LM,DAFJS09,46.0,7.0,SATISFIED,60.3864,469.0,1773.0
EAL-Ei-LM,DAFJS09,46.0,8.0,SATISFIED,60.3593,479.0,1688.0
EAL-Ei-LM,DAFJS09,46.0,9.0,SATISFIED,60.3622,477.0,1635.0
EAL-Ei-LM,DAFJS09,46.0,10.0,SATISFIED,60.3777,482.0,1592.0
EAL-Ei-LM,DAFJS10,59.0,1.0,SATISFIED,60.4874,545.0,1659.0
EAL-Ei-LM,DAFJS10,59.0,2.0,SATISFIED,60.4676,543.0,1651.0
EAL-Ei-LM,DAFJS10,59.0,3.0,SATISFIED,60.4816,559.0,1647.0
EAL-Ei-LM,DAFJS10,59.0,4.0,SATISFIED,60.5005,544.0,1779.0
EAL-Ei-LM,DAFJS10,59.0,5.0,SATISFIED,60.5459,562.0,1561.0
EAL-Ei-LM,DAFJS10,59.0,6.0,SATISFIED,60.4654,546.0,1900.0
EAL-Ei-LM,DAFJS10,59.0,7.0,SATISFIED,60.4768,557.0,1845.0
EAL-Ei-LM,DAFJS10,59.0,8.0,SATISFIED,60.4966,550.0,1736.0
EAL-Ei-LM,DAFJS10,59.0,9.0,SATISFIED,60.485,553.0,1734.0
EAL-Ei-LM,DAFJS10,59.0,10.0,SATISFIED,60.4848,560.0,1664.0
EAL-Ei-LM,DAFJS11,114.0,1.0,SATISFIED,61.0964,696.0,1470.0
EAL-Ei-LM,DAFJS11,114.0,2.0,SATISFIED,61.067,702.0,1480.0
EAL-Ei-LM,DAFJS11,114.0,3.0,SATISFIED,61.0905,687.0,1528.0
EAL-Ei-LM,DAFJS11,114.0,4.0,SATISFIED,61.1872,681.0,1544.0
EAL-Ei-LM,DAFJS11,114.0,5.0,SATISFIED,61.0751,717.0,1330.0
EAL-Ei-LM,DAFJS11,114.0,6.0,SATISFIED,61.0775,685.0,1382.0
EAL-Ei-LM,DAFJS11,114.0,7.0,SATISFIED,61.0575,681.0,1490.0
EAL-Ei-LM,DAFJS11,114.0,8.0,SATISFIED,61.0928,687.0,1468.0
EAL-Ei-LM,DAFJS11,114.0,9.0,SATISFIED,61.0675,696.0,1447.0
EAL-Ei-LM,DAFJS11,114.0,10.0,SATISFIED,61.0613,693.0,1465.0
EAL-Ei-LM,DAFJS12,118.0,1.0,SATISFIED,61.1012,680.0,1328.0
EAL-Ei-LM,DAFJS12,118.0,2.0,SATISFIED,61.1234,680.0,1460.0
EAL-Ei-LM,DAFJS12,118.0,3.0,SATISFIED,61.1596,689.0,1426.0
EAL-Ei-LM,DAFJS12,118.0,4.0,SATISFIED,61.139,678.0,1473.0
EAL-Ei-LM,DAFJS12,118.0,5.0,SATISFIED,61.124,680.0,1457.0
EAL-Ei-LM,DAFJS12,118.0,6.0,SATISFIED,61.1376,695.0,1368.0
EAL-Ei-LM,DAFJS12,118.0,7.0,SATISFIED,61.1221,693.0,1468.0
EAL-Ei-LM,DAFJS12,118.0,8.0,SATISFIED,61.1373,681.0,1489.0
EAL-Ei-LM,DAFJS12,118.0,9.0,SATISFIED,61.136,680.0,1572.0
EAL-Ei-LM,DAFJS12,118.0,10.0,SATISFIED,61.1415,679.0,1547.0
EAL-Ei-LM,DAFJS13,63.0,1.0,SATISFIED,60.5362,673.0,1851.0
EAL-Ei-LM,DAFJS13,63.0,2.0,SATISFIED,60.5677,668.0,1752.0
EAL-Ei-LM,DAFJS13,63.0,3.0,SATISFIED,60.5173,675.0,1581.0
EAL-Ei-LM,DAFJS13,63.0,4.0,SATISFIED,60.5203,668.0,2137.0
EAL-Ei-LM,DAFJS13,63.0,5.0,SATISFIED,60.5068,682.0,1860.0
EAL-Ei-LM,DAFJS13,63.0,6.0,SATISFIED,60.5338,656.0,1965.0
EAL-Ei-LM,DAFJS13,63.0,7.0,SATISFIED,60.5239,658.0,1690.0
EAL-Ei-LM,DAFJS13,63.0,8.0,SATISFIED,60.5062,670.0,1777.0
EAL-Ei-LM,DAFJS13,63.0,9.0,SATISFIED,60.5853,677.0,1878.0
EAL-Ei-LM,DAFJS13,63.0,10.0,SATISFIED,60.5149,682.0,1801.0
EAL-Ei-LM,DAFJS14,70.0,1.0,SATISFIED,60.5788,766.0,1723.0
EAL-Ei-LM,DAFJS14,70.0,2.0,SATISFIED,60.5719,744.0,1907.0
EAL-Ei-LM,DAFJS14,70.0,3.0,SATISFIED,60.6146,762.0,1635.0
EAL-Ei-LM,DAFJS14,70.0,4.0,SATISFIED,60.5862,790.0,1731.0
EAL-Ei-LM,DAFJS14,70.0,5.0,SATISFIED,60.5844,772.0,1797.0
EAL-Ei-LM,DAFJS14,70.0,6.0,SATISFIED,60.5897,763.0,1738.0
EAL-Ei-LM,DAFJS14,70.0,7.0,SATISFIED,60.5913,750.0,1895.0
EAL-Ei-LM,DAFJS14,70.0,8.0,SATISFIED,60.601,766.0,1769.0
EAL-Ei-LM,DAFJS14,70.0,9.0,SATISFIED,60.5793,772.0,1789.0
EAL-Ei-LM,DAFJS14,70.0,10.0,SATISFIED,60.584,770.0,1711.0
EAL-Ei-LM,DAFJS15,121.0,1.0,SATISFIED,61.189,721.0,1315.0
EAL-Ei-LM,DAFJS15,121.0,2.0,SATISFIED,61.1621,719.0,1475.0
EAL-Ei-LM,DAFJS15,121.0,3.0,SATISFIED,61.167,717.0,1558.0
EAL-Ei-LM,DAFJS15,121.0,4.0,SATISFIED,61.1472,732.0,1464.0
EAL-Ei-LM,DAFJS15,121.0,5.0,SATISFIED,61.1562,732.0,1384.0
EAL-Ei-LM,DAFJS15,121.0,6.0,SATISFIED,61.1883,726.0,1522.0
EAL-Ei-LM,DAFJS15,121.0,7.0,SATISFIED,61.158,720.0,1484.0
EAL-Ei-LM,DAFJS15,121.0,8.0,SATISFIED,61.1625,723.0,1583.0
EAL-Ei-LM,DAFJS15,121.0,9.0,SATISFIED,61.1584,713.0,1663.0
EAL-Ei-LM,DAFJS15,121.0,10.0,SATISFIED,61.1809,733.0,1561.0
EAL-Ei-LM,DAFJS16,121.0,1.0,SATISFIED,61.2065,730.0,1514.0
EAL-Ei-LM,DAFJS16,121.0,2.0,SATISFIED,61.1648,725.0,1370.0
EAL-Ei-LM,DAFJS16,121.0,3.0,SATISFIED,61.1579,730.0,1430.0
EAL-Ei-LM,DAFJS16,121.0,4.0,SATISFIED,61.1926,718.0,1579.0
EAL-Ei-LM,DAFJS16,121.0,5.0,SATISFIED,61.1532,736.0,1400.0
EAL-Ei-LM,DAFJS16,121.0,6.0,SATISFIED,61.165,741.0,1365.0
EAL-Ei-LM,DAFJS16,121.0,7.0,SATISFIED,61.2138,736.0,1418.0
EAL-Ei-LM,DAFJS16,121.0,8.0,SATISFIED,61.2002,745.0,1376.0
EAL-Ei-LM,DAFJS16,121.0,9.0,SATISFIED,61.1821,734.0,1440.0
EAL-Ei-LM,DAFJS16,121.0,10.0,SATISFIED,61.2052,736.0,1306.0
EAL-Ei-LM,DAFJS17,83.0,1.0,SATISFIED,60.7278,820.0,1763.0
EAL-Ei-LM,DAFJS17,83.0,2.0,SATISFIED,60.7001,846.0,1493.0
EAL-Ei-LM,DAFJS17,83.0,3.0,SATISFIED,60.719,841.0,1574.0
EAL-Ei-LM,DAFJS17,83.0,4.0,SATISFIED,60.7352,807.0,1745.0
EAL-Ei-LM,DAFJS17,83.0,5.0,SATISFIED,60.7111,835.0,1605.0
EAL-Ei-LM,DAFJS17,83.0,6.0,SATISFIED,60.7871,845.0,1586.0
EAL-Ei-LM,DAFJS17,83.0,7.0,SATISFIED,60.7461,841.0,1710.0
EAL-Ei-LM,DAFJS17,83.0,8.0,SATISFIED,60.7476,846.0,1559.0
EAL-Ei-LM,DAFJS17,83.0,9.0,SATISFIED,60.7292,844.0,1609.0
EAL-Ei-LM,DAFJS17,83.0,10.0,SATISFIED,60.733,832.0,1589.0
EAL-Ei-LM,DAFJS18,75.0,1.0,SATISFIED,60.6312,823.0,1754.0
EAL-Ei-LM,DAFJS18,75.0,2.0,SATISFIED,60.6343,822.0,1838.0
EAL-Ei-LM,DAFJS18,75.0,3.0,SATISFIED,60.6417,842.0,1798.0
EAL-Ei-LM,DAFJS18,75.0,4.0,SATISFIED,60.6334,820.0,1822.0
EAL-Ei-LM,DAFJS18,75.0,5.0,SATISFIED,60.634,819.0,1859.0
EAL-Ei-LM,DAFJS18,75.0,6.0,SATISFIED,60.6369,836.0,1872.0
EAL-Ei-LM,DAFJS18,75.0,7.0,SATISFIED,60.6166,847.0,1553.0
EAL-Ei-LM,DAFJS18,75.0,8.0,SATISFIED,60.6183,817.0,1833.0
EAL-Ei-LM,DAFJS18,75.0,9.0,SATISFIED,60.6171,814.0,1861.0
EAL-Ei-LM,DAFJS18,75.0,10.0,SATISFIED,60.6133,813.0,1761.0
EAL-Ei-LM,DAFJS19,71.0,1.0,SATISFIED,60.5825,586.0,1506.0
EAL-Ei-LM,DAFJS19,71.0,2.0,SATISFIED,60.5874,549.0,1624.0
EAL-Ei-LM,DAFJS19,71.0,3.0,SATISFIED,60.5886,549.0,1638.0
EAL-Ei-LM,DAFJS19,71.0,4.0,SATISFIED,60.5869,560.0,1581.0
EAL-Ei-LM,DAFJS19,71.0,5.0,SATISFIED,60.5846,549.0,1662.0
EAL-Ei-LM,DAFJS19,71.0,6.0,SATISFIED,60.5908,586.0,1435.0
EAL-Ei-LM,DAFJS19,71.0,7.0,SATISFIED,60.6163,546.0,1742.0
EAL-Ei-LM,DAFJS19,71.0,8.0,SATISFIED,60.5994,551.0,1624.0
EAL-Ei-LM,DAFJS19,71.0,9.0,SATISFIED,60.5808,568.0,1537.0
EAL-Ei-LM,DAFJS19,71.0,10.0,SATISFIED,60.6064,561.0,1626.0
EAL-Ei-LM,DAFJS20,93.0,1.0,SATISFIED,60.8304,757.0,1753.0
EAL-Ei-LM,DAFJS20,93.0,2.0,SATISFIED,60.8321,753.0,1506.0
EAL-Ei-LM,DAFJS20,93.0,3.0,SATISFIED,60.8513,757.0,1705.0
EAL-Ei-LM,DAFJS20,93.0,4.0,SATISFIED,60.8103,760.0,1650.0
EAL-Ei-LM,DAFJS20,93.0,5.0,SATISFIED,60.8752,754.0,1598.0
EAL-Ei-LM,DAFJS20,93.0,6.0,SATISFIED,60.8181,769.0,1707.0
EAL-Ei-LM,DAFJS20,93.0,7.0,SATISFIED,60.8366,725.0,1778.0
EAL-Ei-LM,DAFJS20,93.0,8.0,SATISFIED,60.8377,742.0,1670.0
EAL-Ei-LM,DAFJS20,93.0,9.0,SATISFIED,60.8342,753.0,1508.0
EAL-Ei-LM,DAFJS20,93.0,10.0,SATISFIED,60.8489,760.0,1741.0
EAL-Ei-LM,DAFJS21,108.0,1.0,SATISFIED,61.031,831.0,1767.0
EAL-Ei-LM,DAFJS21,108.0,2.0,SATISFIED,61.0281,831.0,1789.0
EAL-Ei-LM,DAFJS21,108.0,3.0,SATISFIED,60.9809,814.0,1905.0
EAL-Ei-LM,DAFJS21,108.0,4.0,SATISFIED,61.002,824.0,1753.0
EAL-Ei-LM,DAFJS21,108.0,5.0,SATISFIED,61.0002,815.0,1623.0
EAL-Ei-LM,DAFJS21,108.0,6.0,SATISFIED,60.9794,834.0,1803.0
EAL-Ei-LM,DAFJS21,108.0,7.0,SATISFIED,60.9854,817.0,1707.0
EAL-Ei-LM,DAFJS21,108.0,8.0,SATISFIED,61.0215,826.0,1576.0
EAL-Ei-LM,DAFJS21,108.0,9.0,SATISFIED,61.0281,827.0,1699.0
EAL-Ei-LM,DAFJS21,108.0,10.0,SATISFIED,61.0394,827.0,1810.0
EAL-Ei-LM,DAFJS22,117.0,1.0,SATISFIED,61.1036,744.0,1733.0
EAL-Ei-LM,DAFJS22,117.0,2.0,SATISFIED,61.1479,735.0,1539.0
EAL-Ei-LM,DAFJS22,117.0,3.0,SATISFIED,61.1445,748.0,1674.0
EAL-Ei-LM,DAFJS22,117.0,4.0,SATISFIED,61.093,727.0,1668.0
EAL-Ei-LM,DAFJS22,117.0,5.0,SATISFIED,61.085,771.0,1524.0
EAL-Ei-LM,DAFJS22,117.0,6.0,SATISFIED,61.1437,763.0,1639.0
EAL-Ei-LM,DAFJS22,117.0,7.0,SATISFIED,61.1075,739.0,1699.0
EAL-Ei-LM,DAFJS22,117.0,8.0,SATISFIED,61.1162,742.0,1606.0
EAL-Ei-LM,DAFJS22,117.0,9.0,SATISFIED,61.1134,743.0,1662.0
EAL-Ei-LM,DAFJS22,117.0,10.0,SATISFIED,61.1557,746.0,1425.0
EAL-Ei-LM,DAFJS23,77.0,1.0,SATISFIED,60.6839,519.0,1477.0
EAL-Ei-LM,DAFJS23,77.0,2.0,SATISFIED,60.6443,519.0,1447.0
EAL-Ei-LM,DAFJS23,77.0,3.0,SATISFIED,60.6726,519.0,1407.0
EAL-Ei-LM,DAFJS23,77.0,4.0,SATISFIED,60.655,518.0,1409.0
EAL-Ei-LM,DAFJS23,77.0,5.0,SATISFIED,60.6725,515.0,1384.0
EAL-Ei-LM,DAFJS23,77.0,6.0,SATISFIED,60.6556,515.0,1396.0
EAL-Ei-LM,DAFJS23,77.0,7.0,SATISFIED,60.6856,519.0,1327.0
EAL-Ei-LM,DAFJS23,77.0,8.0,SATISFIED,60.6533,521.0,1400.0
EAL-Ei-LM,DAFJS23,77.0,9.0,SATISFIED,60.6591,522.0,1382.0
EAL-Ei-LM,DAFJS23,77.0,10.0,SATISFIED,60.673,516.0,1509.0
EAL-Ei-LM,DAFJS24,93.0,1.0,SATISFIED,60.8454,621.0,1481.0
EAL-Ei-LM,DAFJS24,93.0,2.0,SATISFIED,60.8181,627.0,1574.0
EAL-Ei-LM,DAFJS24,93.0,3.0,SATISFIED,60.8181,618.0,1548.0
EAL-Ei-LM,DAFJS24,93.0,4.0,SATISFIED,60.8139,616.0,1617.0
EAL-Ei-LM,DAFJS24,93.0,5.0,SATISFIED,60.853,628.0,1460.0
EAL-Ei-LM,DAFJS24,93.0,6.0,SATISFIED,60.8419,628.0,1579.0
EAL-Ei-LM,DAFJS24,93.0,7.0,SATISFIED,60.8419,602.0,1663.0
EAL-Ei-LM,DAFJS24,93.0,8.0,SATISFIED,60.8331,618.0,1611.0
EAL-Ei-LM,DAFJS24,93.0,9.0,SATISFIED,60.8327,612.0,1458.0
EAL-Ei-LM,DAFJS24,93.0,10.0,SATISFIED,60.8544,616.0,1434.0
EAL-Ei-LM,DAFJS25,124.0,1.0,SATISFIED,61.2242,812.0,1419.0
EAL-Ei-LM,DAFJS25,124.0,2.0,SATISFIED,61.2006,808.0,1383.0
EAL-Ei-LM,DAFJS25,124.0,3.0,SATISFIED,61.2182,799.0,1589.0
EAL-Ei-LM,DAFJS25,124.0,4.0,SATISFIED,61.2213,796.0,1499.0
EAL-Ei-LM,DAFJS25,124.0,5.0,SATISFIED,61.2094,799.0,1483.0
EAL-Ei-LM,DAFJS25,124.0,6.0,SATISFIED,61.1844,813.0,1448.0
EAL-Ei-LM,DAFJS25,124.0,7.0,SATISFIED,61.1995,820.0,1468.0
EAL-Ei-LM,DAFJS25,124.0,8.0,SATISFIED,61.2158,826.0,1427.0
EAL-Ei-LM,DAFJS25,124.0,9.0,SATISFIED,61.2053,797.0,1639.0
EAL-Ei-LM,DAFJS25,124.0,10.0,SATISFIED,61.1894,806.0,1586.0
EAL-Ei-LM,DAFJS26,120.0,1.0,SATISFIED,61.1311,818.0,1565.0
EAL-Ei-LM,DAFJS26,120.0,2.0,SATISFIED,61.142,805.0,1701.0
EAL-Ei-LM,DAFJS26,120.0,3.0,SATISFIED,61.1578,810.0,1612.0
EAL-Ei-LM,DAFJS26,120.0,4.0,SATISFIED,61.143,803.0,1595.0
EAL-Ei-LM,DAFJS26,120.0,5.0,SATISFIED,61.1714,797.0,1573.0
EAL-Ei-LM,DAFJS26,120.0,6.0,SATISFIED,61.2028,792.0,1516.0
EAL-Ei-LM,DAFJS26,120.0,7.0,SATISFIED,61.1729,791.0,1600.0
EAL-Ei-LM,DAFJS26,120.0,8.0,SATISFIED,61.1559,818.0,1492.0
EAL-Ei-LM,DAFJS26,120.0,9.0,SATISFIED,61.1725,816.0,1651.0
EAL-Ei-LM,DAFJS26,120.0,10.0,SATISFIED,61.1879,818.0,1603.0
EAL-Ei-LM,DAFJS27,128.0,1.0,SATISFIED,61.2735,869.0,1555.0
EAL-Ei-LM,DAFJS27,128.0,2.0,SATISFIED,61.2366,881.0,1543.0
EAL-Ei-LM,DAFJS27,128.0,3.0,SATISFIED,61.2679,866.0,1647.0
EAL-Ei-LM,DAFJS27,128.0,4.0,SATISFIED,61.2758,867.0,1641.0
EAL-Ei-LM,DAFJS27,128.0,5.0,SATISFIED,61.2634,874.0,1680.0
EAL-Ei-LM,DAFJS27,128.0,6.0,SATISFIED,61.281,880.0,1637.0
EAL-Ei-LM,DAFJS27,128.0,7.0,SATISFIED,61.2836,880.0,1507.0
EAL-Ei-LM,DAFJS27,128.0,8.0,SATISFIED,61.2833,886.0,1484.0
EAL-Ei-LM,DAFJS27,128.0,9.0,SATISFIED,61.3104,870.0,1656.0
EAL-Ei-LM,DAFJS27,128.0,10.0,SATISFIED,61.2686,858.0,1625.0
EAL-Ei-LM,DAFJS28,92.0,1.0,SATISFIED,60.8107,615.0,1335.0
EAL-Ei-LM,DAFJS28,92.0,2.0,SATISFIED,60.814,597.0,1490.0
EAL-Ei-LM,DAFJS28,92.0,3.0,SATISFIED,60.8246,583.0,1535.0
EAL-Ei-LM,DAFJS28,92.0,4.0,SATISFIED,60.8442,591.0,1573.0
EAL-Ei-LM,DAFJS28,92.0,5.0,SATISFIED,60.812,610.0,1461.0
EAL-Ei-LM,DAFJS28,92.0,6.0,SATISFIED,60.7871,604.0,1433.0
EAL-Ei-LM,DAFJS28,92.0,7.0,SATISFIED,60.8296,589.0,1521.0
EAL-Ei-LM,DAFJS28,92.0,8.0,SATISFIED,60.8284,604.0,1335.0
EAL-Ei-LM,DAFJS28,92.0,9.0,SATISFIED,60.8175,586.0,1468.0
EAL-Ei-LM,DAFJS28,92.0,10.0,SATISFIED,60.8286,579.0,1653.0
EAL-Ei-LM,DAFJS29,96.0,1.0,SATISFIED,60.8753,678.0,1612.0
EAL-Ei-LM,DAFJS29,96.0,2.0,SATISFIED,60.875,681.0,1463.0
EAL-Ei-LM,DAFJS29,96.0,3.0,SATISFIED,60.8905,698.0,1410.0
EAL-Ei-LM,DAFJS29,96.0,4.0,SATISFIED,60.8632,698.0,1409.0
EAL-Ei-LM,DAFJS29,96.0,5.0,SATISFIED,60.8734,691.0,1558.0
EAL-Ei-LM,DAFJS29,96.0,6.0,SATISFIED,60.8878,689.0,1522.0
EAL-Ei-LM,DAFJS29,96.0,7.0,SATISFIED,60.8749,679.0,1583.0
EAL-Ei-LM,DAFJS29,96.0,8.0,SATISFIED,60.8487,683.0,1510.0
EAL-Ei-LM,DAFJS29,96.0,9.0,SATISFIED,60.8682,687.0,1395.0
EAL-Ei-LM,DAFJS29,96.0,10.0,SATISFIED,60.8729,689.0,1485.0
EAL-Ei-LM,DAFJS30,99.0,1.0,SATISFIED,60.8986,604.0,1464.0
EAL-Ei-LM,DAFJS30,99.0,2.0,SATISFIED,60.8869,618.0,1234.0
EAL-Ei-LM,DAFJS30,99.0,3.0,SATISFIED,60.9184,595.0,1476.0
EAL-Ei-LM,DAFJS30,99.0,4.0,SATISFIED,60.8818,601.0,1420.0
EAL-Ei-LM,DAFJS30,99.0,5.0,SATISFIED,60.8747,601.0,1497.0
EAL-Ei-LM,DAFJS30,99.0,6.0,SATISFIED,60.8794,594.0,1431.0
EAL-Ei-LM,DAFJS30,99.0,7.0,SATISFIED,60.9692,601.0,1351.0
EAL-Ei-LM,DAFJS30,99.0,8.0,SATISFIED,60.9074,601.0,1523.0
EAL-Ei-LM,DAFJS30,99.0,9.0,SATISFIED,60.9618,604.0,1401.0
EAL-Ei-LM,DAFJS30,99.0,10.0,SATISFIED,60.9244,598.0,1364.0
TSL-Ei-LM,DAFJS01,27.0,1.0,SATISFIED,60.4529,265.0,4200.28
